absolute_timestamp,accel_x,accel_y,accel_z
1775855274835413328,-1.684547,1.808974,-9.140582
1775855274837574057,-1.708475,1.761117,-9.111869
1775855274839734786,-1.694118,1.698904,-9.102298
1775855274841895515,-1.698904,1.660619,-9.083155
1775855274844056192,-1.684547,1.612762,-9.059227
1775855274846216870,-1.651048,1.579263,-9.025727
1775855274848377547,-1.651048,1.564906,-9.006584
1775855274850538224,-1.641476,1.560120,-9.001799
1775855274852698901,-1.622334,1.555335,-8.953942
1775855274854859578,-1.603191,1.555335,-8.934800
1775855274857020255,-1.569692,1.569692,-8.934800
1775855274859180932,-1.560120,1.603191,-8.920443
1775855274861341609,-1.531407,1.636691,-8.910872
1775855274863502286,-1.502693,1.679762,-8.901300
1775855274865662963,-1.483550,1.732404,-8.886943
1775855274867823640,-1.488336,1.770689,-8.886943
1775855274869984317,-1.483550,1.837688,-8.930014
1775855274872144995,-1.502693,1.895115,-8.949157
1775855274874305672,-1.517050,1.957329,-8.968299
1775855274876466349,-1.545763,2.029114,-8.997013
1775855274878627026,-1.588834,2.110470,-8.992228
1775855274880787703,-1.627119,2.172683,-9.001799
1775855274882948380,-1.684547,2.258825,-9.006584
1775855274885109057,-1.741975,2.344966,-9.035298
1775855274887269734,-1.808974,2.411965,-9.030513
1775855274889430411,-1.866402,2.493321,-9.068798
1775855274891591088,-1.938186,2.579463,-9.068798
1775855274893751765,-1.976472,2.656033,-9.092726
1775855274895912442,-2.033899,2.723032,-9.107083
1775855274898073120,-2.067399,2.785246,-9.135797
1775855274900233797,-2.105684,2.842673,-9.150154
1775855274902394474,-2.143969,2.919244,-9.154940
1775855274904555151,-2.182254,2.957529,-9.150154
1775855274906715828,-2.210968,2.981457,-9.154940
1775855274908876505,-2.225325,3.024528,-9.178867
1775855274911037182,-2.230111,3.029314,-9.154940
1775855274913197859,-2.249253,3.019742,-9.178867
1775855274915358536,-2.239682,3.014956,-9.193225
1775855274917519213,-2.225325,2.981457,-9.217153
1775855274919679890,-2.215754,2.967100,-9.217153
1775855274921840567,-2.172683,2.933601,-9.217153
1775855274924001245,-2.148755,2.876173,-9.202796
1775855274926161922,-2.115255,2.818745,-9.188439
1775855274928322599,-2.105684,2.737389,-9.150154
1775855274930483276,-2.072184,2.670390,-9.121440
1775855274932643953,-2.072184,2.608177,-9.102298
1775855274934804630,-2.048256,2.531606,-9.107083
1775855274936965307,-2.024328,2.450250,-9.135797
1775855274939125984,-2.029114,2.368894,-9.150154
1775855274941286661,-2.043471,2.301895,-9.183653
1775855274943447338,-2.029114,2.225325,-9.198010
1775855274945631661,-2.067399,2.129612,-9.274581
1775855274947815880,-2.091327,2.096113,-9.312865
1775855274950000099,-2.110470,2.057827,-9.355937
1775855274952184317,-2.129612,2.014757,-9.446864
1775855274954368536,-2.129612,1.995614,-9.485149
1775855274956552755,-2.148755,1.976472,-9.533006
1775855274958736974,-2.172683,1.957329,-9.556933
1775855274960921192,-2.182254,1.962115,-9.566504
1775855274963105411,-2.187040,1.971686,-9.566504
1775855274965289630,-2.210968,1.981257,-9.566504
1775855274967473849,-2.215754,2.000400,-9.585648
1775855274969658067,-2.206182,2.019542,-9.585648
1775855274971842286,-2.201397,2.043471,-9.590433
1775855274974026505,-2.167897,2.057827,-9.576077
1775855274976210724,-2.120041,2.081756,-9.542577
1775855274978394942,-2.105684,2.091327,-9.542577
1775855274980579161,-2.072184,2.096113,-9.509077
1775855274982763380,-2.062613,2.100898,-9.489935
1775855274984947599,-2.048256,2.081756,-9.509077
1775855274987131817,-2.024328,2.062613,-9.523434
1775855274989316036,-2.014757,2.048256,-9.485149
1775855274991500255,-1.995614,2.019542,-9.475577
1775855274993684474,-1.995614,2.024328,-9.456435
1775855274995868692,-1.990828,2.005185,-9.427721
1775855274998052911,-2.000400,1.981257,-9.422935
1775855275000237130,-1.986043,1.966900,-9.437292
1775855275002421349,-1.981257,1.962115,-9.437292
1775855275004605567,-1.986043,1.976472,-9.451650
1775855275006789786,-1.976472,1.976472,-9.480363
1775855275008974005,-1.976472,1.971686,-9.489935
1775855275011158224,-1.995614,1.986043,-9.499506
1775855275013342442,-2.000400,1.986043,-9.466006
1775855275015526661,-2.005185,1.986043,-9.466006
1775855275017710880,-2.024328,1.986043,-9.456435
1775855275019895099,-2.038685,2.000400,-9.427721
1775855275022079317,-2.053042,2.005185,-9.370294
1775855275024263536,-2.072184,2.024328,-9.355937
1775855275026447755,-2.091327,2.029114,-9.308080
1775855275028631974,-2.115255,2.038685,-9.250652
1775855275030816192,-2.148755,2.053042,-9.221938
1775855275033000411,-2.153540,2.067399,-9.193225
1775855275035184630,-2.148755,2.091327,-9.164511
1775855275037368849,-2.143969,2.124826,-9.154940
1775855275039553067,-2.115255,2.148755,-9.140582
1775855275041737286,-2.115255,2.163112,-9.154940
1775855275043921505,-2.081756,2.182254,-9.164511
1775855275046105724,-2.048256,2.206182,-9.164511
1775855275048289942,-2.029114,2.215754,-9.178867
1775855275050474161,-2.019542,2.230111,-9.169296
1775855275052658380,-1.990828,2.220539,-9.169296
1775855275054842599,-1.981257,2.234896,-9.178867
1775855275057026817,-1.990828,2.239682,-9.217153
1775855275059211036,-1.976472,2.230111,-9.221938
1775855275061395255,-1.962115,2.225325,-9.207582
1775855275063579474,-1.976472,2.206182,-9.198010
1775855275065763692,-1.966900,2.177469,-9.207582
1775855275067947911,-1.995614,2.172683,-9.188439
1775855275070132130,-2.038685,2.143969,-9.183653
1775855275072316349,-2.057827,2.134398,-9.178867
1775855275074500567,-2.086541,2.120041,-9.150154
1775855275076684786,-2.081756,2.120041,-9.140582
1775855275078869005,-2.105684,2.134398,-9.145369
1775855275081053224,-2.100898,2.143969,-9.154940
1775855275083237442,-2.120041,2.182254,-9.169296
1775855275085421661,-2.100898,2.234896,-9.198010
1775855275087605880,-2.096113,2.263610,-9.245867
1775855275089790099,-2.062613,2.306681,-9.250652
1775855275091974317,-2.043471,2.354537,-9.279366
1775855275094158536,-2.019542,2.402394,-9.322437
1775855275096342755,-1.986043,2.440679,-9.332008
1775855275098526974,-1.957329,2.478964,-9.375079
1775855275100711192,-1.919044,2.522035,-9.403793
1775855275102895411,-1.904687,2.545963,-9.403793
1775855275105079630,-1.880759,2.569891,-9.427721
1775855275107263849,-1.856830,2.589034,-9.422935
1775855275109448067,-1.875973,2.608177,-9.427721
1775855275111632286,-1.861616,2.617748,-9.418150
1775855275113816505,-1.837688,2.608177,-9.442079
1775855275116000724,-1.852045,2.598605,-9.456435
1775855275118184942,-1.856830,2.574677,-9.489935
1775855275120369161,-1.871187,2.531606,-9.480363
1775855275122553380,-1.904687,2.478964,-9.499506
1775855275124737599,-1.947758,2.435894,-9.504292
1775855275126921817,-1.942972,2.378466,-9.504292
1775855275129106036,-1.995614,2.311467,-9.499506
1775855275131290255,-2.029114,2.234896,-9.533006
1775855275133474474,-2.072184,2.187040,-9.547362
1775855275135658692,-2.110470,2.124826,-9.547362
1775855275137842911,-2.148755,2.072184,-9.542577
1775855275140027130,-2.177469,2.009971,-9.556933
1775855275142211349,-2.215754,1.990828,-9.556933
1775855275144395567,-2.244468,1.942972,-9.528220
1775855275146556297,-2.282753,1.919044,-9.475577
1775855275148717026,-2.306681,1.904687,-9.442079
1775855275150877755,-2.306681,1.919044,-9.422935
1775855275153038484,-2.335395,1.923829,-9.384650
1775855275155199213,-2.306681,1.938186,-9.341579
1775855275157359942,-2.292324,1.933401,-9.322437
1775855275159520672,-2.254039,1.952543,-9.288938
1775855275161681401,-2.210968,1.981257,-9.260223
1775855275163842130,-2.191826,1.981257,-9.250652
1775855275166002859,-2.158326,2.024328,-9.241081
1775855275168163588,-2.129612,2.067399,-9.245867
1775855275170324317,-2.086541,2.115255,-9.250652
1775855275172485047,-2.033899,2.143969,-9.241081
1775855275174645776,-1.971686,2.182254,-9.279366
1775855275176806505,-1.942972,2.230111,-9.298509
1775855275178967234,-1.919044,2.263610,-9.355937
1775855275181127963,-1.885544,2.292324,-9.389436
1775855275183288692,-1.861616,2.297110,-9.456435
1775855275185449422,-1.832902,2.306681,-9.466006
1775855275187610151,-1.828117,2.311467,-9.513863
1775855275189770880,-1.852045,2.316252,-9.518648
1775855275191931609,-1.871187,2.311467,-9.518648
1775855275194092338,-1.923829,2.277967,-9.523434
1775855275196253067,-1.962115,2.249253,-9.523434
1775855275198413797,-2.005185,2.234896,-9.509077
1775855275200574526,-2.048256,2.220539,-9.504292
1775855275202735255,-2.076970,2.206182,-9.504292
1775855275204895984,-2.105684,2.191826,-9.485149
1775855275207056713,-2.163112,2.177469,-9.461221
1775855275209217442,-2.206182,2.172683,-9.437292
1775855275211378172,-2.230111,2.143969,-9.394221
1775855275213538901,-2.258825,2.110470,-9.336794
1775855275215699630,-2.292324,2.091327,-9.317652
1775855275217860359,-2.321038,2.076970,-9.279366
1775855275220021088,-2.359323,2.053042,-9.260223
1775855275222181817,-2.349752,2.033899,-9.217153
1775855275224342547,-2.364109,2.024328,-9.169296
1775855275226503276,-2.349752,2.019542,-9.150154
1775855275228664005,-2.335395,2.014757,-9.102298
1775855275230824734,-2.321038,1.995614,-9.073584
1775855275232985463,-2.306681,2.014757,-9.035298
1775855275235146192,-2.282753,2.024328,-9.035298
1775855275237306922,-2.239682,2.038685,-9.035298
1775855275239467651,-2.206182,2.072184,-9.025727
1775855275241628380,-2.177469,2.086541,-9.035298
1775855275243789109,-2.148755,2.120041,-9.035298
1775855275245949838,-2.124826,2.143969,-9.064013
1775855275248110567,-2.086541,2.191826,-9.068798
1775855275250271297,-2.062613,2.206182,-9.078369
1775855275252432026,-2.081756,2.230111,-9.116654
1775855275254592755,-2.057827,2.239682,-9.102298
1775855275256753484,-2.072184,2.239682,-9.126225
1775855275258914213,-2.057827,2.254039,-9.126225
1775855275261074942,-2.091327,2.282753,-9.121440
1775855275263235672,-2.086541,2.277967,-9.107083
1775855275265396401,-2.105684,2.268396,-9.059227
1775855275267557130,-2.124826,2.254039,-9.078369
1775855275269717859,-2.115255,2.254039,-9.044869
1775855275271878588,-2.129612,2.239682,-9.064013
1775855275274039317,-2.139184,2.244468,-9.040084
1775855275276200047,-2.158326,2.215754,-9.044869
1775855275278360776,-2.167897,2.201397,-9.040084
1775855275280521505,-2.177469,2.163112,-9.016156
1775855275282682234,-2.182254,2.153540,-9.016156
1775855275284842963,-2.201397,2.115255,-9.006584
1775855275287003692,-2.201397,2.086541,-9.044869
1775855275289164422,-2.206182,2.053042,-9.049655
1775855275291325151,-2.177469,2.014757,-9.044869
1775855275293485880,-2.177469,2.005185,-9.059227
1775855275295646609,-2.177469,1.962115,-9.078369
1775855275297807338,-2.158326,1.938186,-9.068798
1775855275299968067,-2.148755,1.919044,-9.092726
1775855275302128797,-2.148755,1.895115,-9.054440
1775855275304289526,-2.139184,1.871187,-9.030513
1775855275306450255,-2.105684,1.861616,-8.992228
1775855275308610984,-2.076970,1.861616,-8.949157
1775855275310771713,-2.057827,1.871187,-8.934800
1775855275312932442,-2.024328,1.885544,-8.882157
1775855275315093172,-1.990828,1.885544,-8.858230
1775855275317253901,-1.947758,1.899901,-8.800801
1775855275319414630,-1.914258,1.942972,-8.762517
1775855275321575359,-1.880759,1.938186,-8.729017
1775855275323736088,-1.847259,1.942972,-8.705089
1775855275325896817,-1.813760,1.957329,-8.671589
1775855275328057547,-1.794617,1.990828,-8.652447
1775855275330218276,-1.765903,1.995614,-8.642876
1775855275332379005,-1.751546,2.029114,-8.638090
1775855275334539734,-1.727618,2.024328,-8.662018
1775855275336700463,-1.708475,2.024328,-8.666803
1775855275338861192,-1.694118,2.029114,-8.700303
1775855275341021922,-1.698904,2.033899,-8.709874
1775855275343182651,-1.694118,2.019542,-8.729017
1775855275345343328,-1.703690,2.019542,-8.757730
1775855275347504005,-1.722832,1.990828,-8.796016
1775855275349664682,-1.770689,1.971686,-8.791230
1775855275351825359,-1.804188,1.952543,-8.805588
1775855275353986036,-1.847259,1.914258,-8.791230
1775855275356146713,-1.909472,1.880759,-8.772088
1775855275358307390,-1.971686,1.842473,-8.729017
1775855275360468067,-2.043471,1.818545,-8.705089
1775855275362628745,-2.115255,1.785046,-8.685946
1775855275364789422,-2.182254,1.737189,-8.671589
1775855275366950099,-2.244468,1.689333,-8.647661
1775855275369110776,-2.287539,1.674976,-8.647661
1775855275371271453,-2.344966,1.622334,-8.628518
1775855275373432130,-2.378466,1.584049,-8.623733
1775855275375592807,-2.411965,1.555335,-8.580662
1775855275377753484,-2.431108,1.540978,-8.571091
1775855275379914161,-2.440679,1.526621,-8.561520
1775855275382074838,-2.435894,1.502693,-8.547162
