absolute_timestamp,accel_x,accel_y,accel_z
1775502669966098021,1.067199,1.823331,7.757531
1775502669968258386,1.071985,1.847259,7.695318
1775502669970418698,1.086342,1.880759,7.724031
1775502669972579063,1.115055,1.947758,7.795816
1775502669974739376,1.172483,2.024328,7.881958
1775502669976899688,1.249053,2.076970,8.025527
1775502669979060053,1.339981,2.134398,8.221739
1775502669981220417,1.464407,2.201397,8.422736
1775502669983380730,1.536192,2.230111,8.618947
1775502669985541094,1.636691,2.263610,8.843872
1775502669987701407,1.713261,2.287539,9.040084
1775502669989861771,1.818545,2.311467,9.174082
1775502669992022084,1.904687,2.349752,9.293723
1775502669994182448,1.990828,2.383251,9.370294
1775502669996342761,2.081756,2.411965,9.413364
1775502669998503126,2.167897,2.483750,9.461221
1775502670000663438,2.225325,2.517249,9.485149
1775502670002823803,2.254039,2.584249,9.494720
1775502670004984115,2.263610,2.660819,9.513863
1775502670007144480,2.268396,2.727818,9.513863
1775502670009304792,2.258825,2.813959,9.504292
1775502670011465157,2.258825,2.900101,9.437292
1775502670013625469,2.234896,2.952743,9.332008
1775502670015785834,2.244468,3.005385,9.174082
1775502670017946198,2.225325,3.053242,9.078369
1775502670020106511,2.206182,3.072384,8.863015
1775502670022266876,2.182254,3.096313,8.642876
1775502670024427188,2.148755,3.077170,8.465807
1775502670026587553,2.115255,3.010171,8.288737
1775502670028747865,2.033899,2.876173,7.958528
1775502670030908230,2.005185,2.727818,7.824530
1775502670033068542,1.928615,2.536392,7.633104
1775502670035228855,1.837688,2.378466,7.456035
1775502670037389219,1.756332,2.215754,7.231110
1775502670039549584,1.665405,2.053042,7.058827
1775502670041709896,1.569692,1.890330,6.857830
1775502670043870261,1.450050,1.708475,6.647261
1775502670046030573,1.311267,1.545763,6.474978
1775502670048190886,1.201197,1.397408,6.364908
1775502670050351251,0.957129,1.134198,6.628119
1775502670052511615,0.550349,0.646062,7.685746
1775502670054671928,0.038285,0.009571,9.858429
1775502670056832292,-0.282353,-0.387637,12.327823
1775502670058992605,-0.397209,-0.512064,12.911671
1775502670061152969,-0.349352,-0.564706,11.246266
1775502670063313282,-0.215354,-0.665205,9.040084
1775502670065473594,-0.009571,-0.708275,7.360322
1775502670067633959,0.200997,-0.732204,6.283552
1775502670069794323,0.354138,-0.746561,5.752346
1775502670071954636,0.430708,-0.770489,5.599205
1775502670074115001,0.488136,-0.722632,5.766703
1775502670076275313,0.507278,-0.631705,6.082555
1775502670078435678,0.488136,-0.516850,6.427122
1775502670080596042,0.435494,-0.382852,6.647261
1775502670082756355,0.392423,-0.239282,6.666404
1775502670084916667,0.387637,-0.162712,6.556334
1775502670087077032,0.373280,-0.148355,6.451050
1775502670089237344,0.401994,-0.191426,6.317052
1775502670091397709,0.416351,-0.282353,6.259624
1775502670093558073,0.445065,-0.368495,6.183053
1775502670095718386,0.464208,-0.468993,6.183053
1775502670097878751,0.468993,-0.550349,6.183053
1775502670100039063,0.502493,-0.598206,6.206982
1775502670102199376,0.564706,-0.631705,6.250053
1775502670104359740,0.612563,-0.646062,6.283552
1775502670106520053,0.636491,-0.679562,6.360123
1775502670108680417,0.665205,-0.727418,6.393622
1775502670110840730,0.689133,-0.827917,6.403193
1775502670113001094,0.736989,-0.981057,6.360123
1775502670115161459,0.808774,-1.052842,6.283552
1775502670117321771,0.914058,-1.019342,6.254838
1775502670119482136,1.004985,-0.918844,6.250053
1775502670121642448,1.110270,-0.832702,6.250053
1775502670123802813,1.177269,-0.813560,6.264410
1775502670125963126,1.253839,-0.751346,6.317052
1775502670128123490,1.330409,-0.679562,6.407979
1775502670130283803,1.406980,-0.559920,6.561120
1775502670132444167,1.521835,-0.478565,6.656833
1775502670134604480,1.627119,-0.382852,6.690332
1775502670136764844,1.756332,-0.320638,6.675975
1775502670138925157,1.890330,-0.248854,6.632905
1775502670141085521,2.038685,-0.138784,6.580262
1775502670143245834,2.182254,-0.066999,6.541977
1775502670145406198,2.340181,0.019143,6.513263
1775502670147566511,2.493321,0.124427,6.498906
1775502670149726876,2.660819,0.215354,6.479764
1775502670151887188,2.833102,0.296710,6.436693
1775502670154047553,2.981457,0.416351,6.379265
1775502670156207865,3.105884,0.531207,6.360123
1775502670158368230,3.187240,0.665205,6.422336
1775502670160528542,3.292524,0.756132,6.575477
1775502670162688907,3.388237,0.856631,6.738189
1775502670164849219,3.498307,0.942772,6.843473
1775502670167009584,3.627519,1.033699,6.891329
1775502670169169896,3.747160,1.134198,6.934400
1775502670171330261,3.862016,1.220340,6.939186
1775502670173490573,3.933800,1.277767,6.963114
1775502670175650938,4.005585,1.344766,7.010970
1775502670177811251,4.058227,1.349552,7.034899
1775502670179971615,4.067799,1.354338,7.077970
1775502670182131980,4.091727,1.311267,7.130611
1775502670184292292,4.082155,1.234697,7.168897
1775502670186452605,4.086941,1.119841,7.202396
1775502670188612969,4.053442,1.009771,7.207182
1775502670190773334,4.024728,0.870987,7.207182
1775502670192933646,3.962514,0.703490,7.188039
1775502670195094011,3.885944,0.535992,7.173682
1775502670197254323,3.780660,0.354138,7.111469
1775502670199414688,3.661019,0.167498,7.068398
1775502670201575001,3.527021,-0.019143,6.996614
1775502670203735313,3.397808,-0.248854,6.972685
1775502670205895678,3.287738,-0.502493,7.092326
1775502670208056042,3.211168,-0.890130,7.479964
1775502670210216355,3.196811,-1.450050,8.202596
1775502670212376719,3.249453,-2.105684,9.078369
1775502670214537032,3.211168,-2.622534,9.375079
1775502670216697396,2.981457,-2.770889,8.748159
1775502670218857709,2.670390,-2.656033,7.891529
1775502670221018073,2.340181,-2.493321,7.336394
1775502670223178386,2.053042,-2.445465,7.164111
1775502670225338751,1.871187,-2.512464,7.168897
1775502670227499063,1.761117,-2.608177,7.125826
1775502670229659428,1.689333,-2.694318,6.963114
1775502670231819740,1.732404,-2.746960,6.814759
1775502670233980105,1.832902,-2.732604,6.656833
1775502670236140417,1.971686,-2.703890,6.498906
1775502670238300782,2.163112,-2.723032,6.388836
1775502670240461094,2.354537,-2.651248,6.407979
1775502670242621459,2.512464,-2.522035,6.637690
1775502670244781771,2.656033,-2.359323,6.814759
1775502670246942136,2.785246,-2.182254,7.025327
1775502670249102501,2.885744,-2.033899,7.202396
1775502670251262813,2.995814,-1.880759,7.379465
1775502670253423178,3.101098,-1.804188,7.542177
1775502670255583490,3.211168,-1.770689,7.671390
1775502670257743803,3.330809,-1.732404,7.786245
1775502670259904167,3.440879,-1.756332,7.872386
1775502670262064532,3.541378,-1.823331,7.934600
1775502670264224844,3.641876,-1.880759,7.972885
1775502670266385157,3.708875,-1.995614,8.015956
1775502670268545521,3.756732,-2.115255,8.082955
1775502670270705834,3.780660,-2.220539,8.159525
1775502670272866198,3.790231,-2.311467,8.221739
1775502670275026563,3.790231,-2.445465,8.269595
1775502670277186876,3.799802,-2.560320,8.264810
1775502670279347188,3.766303,-2.665604,8.298309
1775502670281507553,3.747160,-2.670390,8.408379
1775502670283667917,3.737589,-2.794817,8.480164
1775502670285828230,3.728018,-2.924029,8.336594
1775502670287988594,3.732803,-3.038885,8.269595
1775502670290148907,3.723232,-2.928815,8.676374
1775502670292309271,3.756732,-3.000600,8.724232
1775502670294469584,3.785445,-3.077170,8.638090
1775502670296629948,3.818945,-3.168097,8.580662
1775502670298790261,3.809374,-3.306881,8.537591
1775502670300950626,3.804588,-3.436093,8.547162
1775502670303110938,3.799802,-3.608377,8.566305
1775502670305271303,3.790231,-3.761517,8.628518
1775502670307431615,3.756732,-3.919444,8.638090
1775502670309591928,3.699304,-4.043870,8.647661
1775502670311752292,3.684947,-4.144369,8.662018
1775502670313912657,3.680161,-4.268795,8.733803
1775502670316072969,3.728018,-4.393222,8.829515
1775502670318233334,3.828516,-4.560720,8.877372
1775502670320393698,3.914658,-4.627719,9.073584
1775502670322554011,4.015156,-4.584648,9.422935
1775502670324714323,4.149155,-4.498507,9.762716
1775502670326874688,4.268795,-4.431508,9.987641
1775502670329035001,4.374080,-4.364509,10.107283
1775502670331195365,4.474578,-4.268795,10.179068
1775502670333355678,4.570291,-4.134798,10.231709
1775502670335516042,4.680361,-3.991228,10.255638
1775502670337676407,4.833502,-3.876373,10.293923
1775502670339836719,4.991428,-3.747160,10.289138
1775502670341997032,5.201996,-3.632305,10.255638
1775502670344157396,5.379066,-3.541378,10.183853
1775502670346317709,5.560920,-3.445665,10.083355
1775502670348478073,5.699704,-3.388237,9.978070
1775502670350638438,5.809773,-3.345166,9.810573
1775502670352798751,5.886343,-3.302095,9.614362
1775502670354959063,5.924629,-3.292524,9.394221
1775502670357119428,5.934200,-3.254239,9.164511
1775502670359279740,5.953343,-3.220739,8.953942
1775502670361440105,5.938986,-3.177669,8.781659
1775502670363600469,5.953343,-3.144169,8.662018
1775502670365760782,5.943771,-3.091527,8.599805
1775502670367921094,5.943771,-3.058027,8.599805
1775502670370081459,5.958128,-3.014956,8.623733
1775502670372241823,5.991628,-3.014956,8.666803
1775502670374402136,6.029913,-2.952743,8.800801
1775502670376562501,6.111269,-2.967100,8.930014
1775502670378722813,6.197411,-2.986243,9.078369
1775502670380883178,6.278767,-2.995814,9.269794
1775502670383043490,6.388836,-3.043670,9.489935
1775502670385203803,6.474978,-3.034099,9.657433
1775502670387364167,6.565906,-3.043670,9.834501
1775502670389524532,6.671189,-3.062813,9.954143
1775502670391684844,6.728617,-3.081956,10.078569
1775502670393845209,6.809973,-3.086741,10.188639
1775502670396005573,6.886544,-3.086741,10.265209
1775502670398165886,6.943971,-3.110669,10.356136
1775502670400326251,7.015756,-3.081956,10.418350
1775502670402486563,7.054041,-3.058027,10.485349
1775502670404646928,7.044470,-3.043670,10.547563
1775502670406807240,7.039684,-3.029314,10.638490
1775502670408967605,7.015756,-3.038885,10.686346
1775502670411127917,6.963114,-3.086741,10.729417
1775502670413288230,6.920043,-3.086741,10.810773
1775502670415448594,6.886544,-3.096313,10.906486
1775502670417608907,6.838687,-3.115455,11.011770
1775502670419769271,6.848258,-3.125026,11.078769
1775502670421929584,6.809973,-3.153740,11.117054
1775502670424089948,6.805188,-3.196811,11.145768
1775502670426250313,6.776474,-3.225525,11.145768
1775502670428410626,6.742974,-3.273381,11.198410
1775502670430570990,6.728617,-3.306881,11.231910
1775502670432731303,6.719046,-3.373880,11.270195
1775502670434891667,6.680761,-3.426522,11.318051
1775502670437051980,6.690332,-3.498307,11.313266
1775502670439212292,6.728617,-3.536592,11.279766
1775502670441372657,6.795616,-3.574877,11.274981
1775502670443533021,6.900900,-3.613162,11.255837
1775502670445693334,7.001399,-3.617948,11.236695
1775502670447853698,7.135397,-3.617948,11.212767
1775502670450014011,7.278966,-3.570091,11.174481
1775502670452174376,7.389036,-3.503092,11.160125
1775502670454334688,7.518249,-3.416951,11.169696
1775502670456495053,7.637890,-3.316452,11.169696
1775502670458655365,7.781459,-3.163311,11.174481
1775502670460815730,7.929814,-3.038885,11.174481
1775502670462976094,8.111669,-2.909672,11.121840
1775502670465136407,8.293523,-2.794817,11.026127
1775502670467296719,8.456235,-2.675176,10.920842
1775502670469457084,8.585447,-2.569891,10.767702
1775502670471617396,8.709874,-2.464607,10.657632
1775502670473777761,8.829515,-2.364109,10.528419
1775502670475938126,8.925228,-2.287539,10.380065
1775502670478098438,9.025727,-2.196611,10.222138
1775502670480258751,9.116654,-2.124826,10.059426
1775502670482419115,9.212367,-2.033899,9.887143
1775502670484579480,9.265009,-1.928615,9.686146
1775502670486739792,9.332008,-1.842473,9.466006
1775502670488900157,9.355937,-1.775474,9.279366
1775502670491060469,9.379865,-1.694118,9.064013
1775502670493220834,9.389436,-1.636691,8.863015
1775502670495381146,9.384650,-1.593620,8.642876
1775502670497541511,9.365508,-1.560120,8.408379
1775502670499701823,9.346365,-1.531407,8.231310
1775502670501862136,9.312865,-1.517050,8.030313
1775502670504022501,9.279366,-1.493121,7.853244
1775502670506182865,9.236296,-1.493121,7.661818
1775502670508343178,9.207582,-1.488336,7.527820
1775502670510503542,9.231510,-1.507478,7.360322
1775502670512663855,9.279366,-1.536192,7.250253
1775502670514824167,9.355937,-1.555335,7.183254
1775502670516984532,9.461221,-1.579263,7.178468
1775502670519144896,9.580862,-1.612762,7.216753
1775502670521305209,9.719646,-1.612762,7.269395
1775502670523465573,9.820144,-1.617548,7.365108
1775502670525625886,9.925428,-1.622334,7.494320
1775502670527786251,9.963714,-1.631905,7.623533
1775502670529946563,9.997213,-1.627119,7.752745
1775502670532106928,9.987641,-1.627119,7.862815
1775502670534267292,9.968499,-1.636691,7.963314
1775502670536427605,9.954143,-1.655833,8.049456
1775502670538587917,9.934999,-1.684547,8.149954
1775502670540748282,9.930214,-1.698904,8.207381
1775502670542908646,9.920643,-1.718047,8.240881
1775502670545068959,9.925428,-1.737189,8.250452
1775502670547229271,9.944571,-1.741975,8.274381
1775502670549389636,9.949356,-1.746760,8.269595
1775502670551549948,9.973285,-1.751546,8.283952
1775502670553710313,9.987641,-1.789831,8.274381
1775502670555870626,9.968499,-1.808974,8.293523
1775502670558030990,9.963714,-1.808974,8.298309
1775502670560191355,9.944571,-1.832902,8.274381
1775502670562351667,9.920643,-1.861616,8.216953
1775502670564512032,9.896714,-1.880759,8.164310
1775502670566672344,9.858429,-1.904687,8.140383
1775502670568832709,9.844072,-1.919044,8.111669
1775502670570993021,9.824930,-1.928615,8.078169
1775502670573153386,9.810573,-1.928615,8.044670
1775502670575313698,9.815358,-1.909472,7.982456
1775502670577474011,9.810573,-1.880759,7.905886
1775502670579634376,9.834501,-1.847259,7.824530
1775502670581794688,9.834501,-1.837688,7.724031
1775502670583955053,9.839287,-1.775474,7.657032
1775502670586115417,9.834501,-1.722832,7.570891
1775502670588275730,9.820144,-1.665405,7.523035
1775502670590436094,9.810573,-1.617548,7.417750
1775502670592596407,9.791430,-1.584049,7.322037
1775502670594756771,9.757931,-1.540978,7.202396
1775502670596917084,9.714860,-1.488336,7.121040
1775502670599077448,9.652647,-1.473979,7.025327
1775502670601237761,9.580862,-1.454836,6.934400
1775502670603398126,9.499506,-1.435694,6.829116
1775502670605558438,9.427721,-1.402194,6.733403
1775502670607718803,9.332008,-1.402194,6.637690
1775502670609879115,9.231510,-1.406980,6.527620
1775502670612039480,9.174082,-1.421337,6.403193
1775502670614199844,9.126225,-1.464407,6.273981
1775502670616360157,9.054440,-1.502693,6.173482
1775502670618520469,9.030513,-1.579263,6.044270
1775502670620680834,9.016156,-1.636691,5.919843
1775502670622841198,8.982656,-1.713261,5.785845
1775502670625001511,8.977871,-1.789831,5.699704
1775502670627161876,8.939586,-1.856830,5.627919
1775502670629322188,8.915657,-1.942972,5.584848
1775502670631482501,8.848659,-2.033899,5.522635
1775502670633642865,8.772088,-2.091327,5.469993
1775502670635803230,8.714660,-2.187040,5.426922
1775502670637963542,8.623733,-2.282753,5.417350
1775502670640123907,8.532805,-2.392823,5.426922
1775502670642284219,8.461020,-2.493321,5.422136
1775502670644444584,8.379665,-2.603391,5.450850
1775502670646604896,8.331808,-2.727818,5.474778
1775502670648765261,8.240881,-2.857030,5.450850
1775502670650925626,8.178668,-2.938386,5.484350
1775502670653085938,8.106883,-3.014956,5.508278
1775502670655246303,8.030313,-3.058027,5.503492
1775502670657406615,7.992028,-3.091527,5.513063
1775502670659566928,7.963314,-3.096313,5.493921
1775502670661727292,7.963314,-3.091527,5.469993
1775502670663887605,7.972885,-3.086741,5.436493
1775502670666047969,7.963314,-3.038885,5.379066
1775502670668208334,7.958528,-2.981457,5.335995
1775502670670368646,7.977671,-2.914458,5.283352
1775502670672528959,7.977671,-2.847459,5.211568
1775502670674689323,8.001599,-2.780460,5.149354
1775502670676849688,8.011170,-2.727818,5.096712
1775502670679010001,8.049456,-2.718246,5.015356
1775502670681170365,8.087741,-2.679961,4.929214
1775502670683330678,8.126026,-2.675176,4.847859
1775502670685491042,8.164310,-2.675176,4.790431
1775502670687651355,8.183454,-2.660819,4.742575
1775502670689811719,8.193025,-2.660819,4.689932
1775502670691972032,8.193025,-2.660819,4.632504
1775502670694132396,8.183454,-2.646462,4.579863
1775502670696292709,8.149954,-2.641676,4.536792
1775502670698453073,8.145168,-2.646462,4.498507
1775502670700613438,8.121240,-2.651248,4.436293
1775502670702773751,8.121240,-2.656033,4.398008
1775502670704934063,8.126026,-2.636891,4.378865
1775502670707094428,8.159525,-2.632105,4.350152
1775502670709254740,8.202596,-2.617748,4.307081
1775502670711415105,8.216953,-2.612962,4.283153
1775502670713575469,8.236095,-2.608177,4.249653
1775502670715735782,8.216953,-2.603391,4.197011
1775502670717896094,8.207381,-2.612962,4.163511
1775502670720056459,8.193025,-2.598605,4.106084
1775502670722216823,8.188239,-2.622534,4.034299
1775502670724377136,8.178668,-2.651248,3.957729
1775502670726537501,8.173882,-2.675176,3.895515
1775502670728697813,8.140383,-2.746960,3.852444
1775502670730858126,8.078169,-2.813959,3.799802
1775502670733018490,8.025527,-2.890530,3.790231
1775502670735178855,7.934600,-2.957529,3.751946
1775502670737339167,7.824530,-3.029314,3.771089
1775502670739499532,7.757531,-3.101098,3.737589
1775502670741659844,7.671390,-3.172883,3.694518
1775502670743820209,7.609176,-3.254239,3.661019
1775502670745980521,7.532606,-3.326024,3.613162
1775502670748140886,7.484749,-3.407379,3.550949
1775502670750301198,7.441679,-3.507878,3.527021
1775502670752461563,7.417750,-3.608377,3.531806
1775502670754621928,7.398608,-3.694518,3.488735
1775502670756782240,7.389036,-3.799802,3.483950
1775502670758942553,7.365108,-3.895515,3.460021
1775502670761102917,7.345965,-3.981657,3.493521
1775502670763263230,7.317252,-4.058227,3.498307
1775502670765423594,7.274181,-4.130012,3.503092
1775502670767583907,7.250253,-4.182654,3.460021
1775502670769744271,7.197610,-4.264010,3.474379
1775502670771904584,7.164111,-4.311866,3.464807
1775502670774064948,7.106683,-4.326223,3.464807
1775502670776225261,7.049255,-4.364509,3.450450
1775502670778385626,7.001399,-4.383651,3.436093
1775502670780545938,6.929615,-4.417150,3.416951
1775502670782706303,6.881758,-4.441079,3.378666
1775502670784866615,6.795616,-4.488935,3.378666
1775502670787026980,6.733403,-4.512864,3.364309
1775502670789187344,6.675975,-4.565506,3.326024
1775502670791347657,6.628119,-4.599005,3.345166
1775502670793508021,6.546763,-4.661219,3.345166
1775502670795668334,6.498906,-4.709075,3.335595
1775502670797828698,6.446264,-4.761717,3.359523
1775502670799989011,6.422336,-4.804788,3.354737
1775502670802149376,6.417551,-4.833502,3.345166
1775502670804309688,6.417551,-4.852644,3.316452
1775502670806470053,6.441479,-4.867001,3.287738
1775502670808630365,6.436693,-4.881358,3.244668
1775502670810790730,6.451050,-4.886144,3.206382
1775502670812951042,6.441479,-4.852644,3.187240
1775502670815111407,6.436693,-4.785645,3.163311
1775502670817271771,6.465407,-4.733003,3.139383
1775502670819432084,6.537191,-4.675575,3.120241
1775502670821592448,6.642476,-4.642076,3.086741
1775502670823752761,6.742974,-4.608576,3.058027
1775502670825913126,6.843473,-4.560720,3.024528
1775502670828073438,6.920043,-4.522435,3.024528
1775502670830233803,6.977471,-4.465007,3.029314
1775502670832394115,7.006185,-4.445865,3.005385
1775502670834554480,7.025327,-4.402794,3.014956
1775502670836714792,7.039684,-4.393222,2.986243
1775502670838875157,7.030113,-4.383651,2.943172
1775502670841035469,7.006185,-4.369294,2.909672
1775502670843195834,7.006185,-4.369294,2.880959
1775502670845356146,6.967899,-4.388437,2.823531
1775502670847516511,6.943971,-4.407579,2.785246
1775502670849676823,6.905686,-4.426722,2.737389
1775502670851837188,6.853044,-4.436293,2.665604
1775502670853997501,6.790831,-4.460221,2.574677
1775502670856157865,6.719046,-4.479364,2.464607
1775502670858318178,6.647261,-4.508078,2.344966
1775502670860478542,6.613762,-4.575077,1.933401
1775502670862638855,6.565906,-4.627719,1.545763
1775502670864799219,6.479764,-4.680361,1.368695
1775502670866959584,6.436693,-4.742575,1.258625
1775502670869119896,6.393622,-4.833502,1.153340
1775502670871280261,6.422336,-4.943572,1.071985
1775502670873440573,6.465407,-5.067998,1.043271
1775502670875600886,6.541977,-5.197211,1.043271
1775502670877761251,6.637690,-5.288138,1.119841
1775502670879921615,6.723832,-5.364708,1.239482
1775502670882081928,6.814759,-5.407779,1.402194
1775502670884242292,6.915257,-5.450850,1.564906
1775502670886402657,6.987042,-5.460421,1.751546
1775502670888562917,7.034899,-5.446064,1.919044
1775502670890723282,7.092326,-5.450850,2.086541
1775502670892883646,7.135397,-5.441278,2.258825
1775502670895044011,7.178468,-5.431707,2.435894
1775502670897204323,7.216753,-5.455636,2.617748
1775502670899364636,7.264609,-5.469993,2.794817
1775502670901525001,7.322037,-5.498706,2.962314
1775502670903685365,7.365108,-5.560920,3.110669
1775502670905845678,7.422536,-5.623133,3.254239
1775502670908005990,7.542177,-5.666204,3.378666
1775502670910166355,8.006385,-5.661418,3.483950
1775502670912326719,8.063812,-5.670990,3.694518
1775502670914487032,7.968100,-5.656633,3.847659
1775502670916647396,7.915457,-5.594419,3.943372
1775502670918807709,7.896315,-5.589633,4.010371
1775502670920968073,7.896315,-5.565705,3.996014
1775502670923128386,7.877172,-5.532206,3.933800
1775502670925288751,7.829316,-5.479564,3.857230
1775502670927449063,7.810173,-5.388637,3.799802
1775502670929609428,7.810173,-5.321638,3.732803
1775502670931769792,7.771888,-5.254639,3.632305
1775502670933930105,7.776674,-5.178068,3.570091
1775502670936090417,7.805387,-5.077569,3.546163
1775502670938250782,7.805387,-4.991428,3.503092
1775502670940411146,7.795816,-4.924429,3.397808
1775502670942571459,7.776674,-4.876573,3.287738
1775502670944731823,7.805387,-4.843073,3.153740
1775502670946892136,7.834101,-4.814359,3.000600
1775502670949052501,8.030313,-4.756931,2.914458
1775502670951212813,8.240881,-4.718646,2.847459
1775502670953373178,8.441878,-4.666004,2.756532
1775502670955533490,9.446864,-4.493721,3.115455
1775502670957693803,10.413564,-4.240082,3.651447
1775502670959854167,10.954342,-4.063013,4.039084
1775502670962014532,11.184053,-3.900301,4.254439
1775502670964174844,11.179267,-3.828516,4.455436
1775502670966335209,10.949556,-3.914658,4.666004
1775502670968495521,10.557134,-4.134798,4.867001
1775502670970655886,10.150353,-4.359723,4.953143
1775502670972816198,9.805787,-4.560720,4.953143
1775502670974976563,9.576077,-4.689932,4.881358
1775502670977136876,9.485149,-4.694718,4.737789
1775502670979297240,9.489935,-4.646862,4.517649
1775502670981457553,9.437292,-4.613362,4.139583
1775502670983617917,9.231510,-4.704289,3.737589
1775502670985778230,9.059227,-4.713861,3.263810
1775502670987938594,8.953942,-4.651647,2.967100
1775502670990098907,8.685946,-4.689932,2.593820
1775502670992259271,8.245667,-4.493721,2.388037
1775502670994419636,7.307680,-4.551149,1.057628
1775502670996579948,5.503492,-4.919643,-1.153340
1775502670998740261,5.398208,-5.292923,-1.679762
1775502671000900626,5.747560,-5.623133,-1.607977
1775502671003060990,6.034698,-5.833702,-1.325624
1775502671005221303,6.163911,-5.905486,-1.038485
1775502671007381615,6.211768,-5.958128,-0.641276
1775502671009541980,6.144769,-5.996414,-0.172283
1775502671011702344,6.015556,-6.001199,0.334995
1775502671013862657,5.910272,-6.015556,0.904487
1775502671016023021,5.781060,-5.986842,1.512264
1775502671018183334,5.718846,-5.943771,2.057827
1775502671020343698,5.694918,-5.886343,2.517249
1775502671022504011,5.781060,-5.819345,3.335595
1775502671024664376,5.934200,-5.733203,3.852444
1775502671026824740,6.082555,-5.637490,4.201797
1775502671028985053,6.230910,-5.580062,4.618148
1775502671031145365,6.355337,-5.503492,4.776074
1775502671033305730,6.379265,-5.575277,4.541577
1775502671035466042,6.436693,-5.608776,4.689932
1775502671037626407,6.307480,-5.814559,4.809574
1775502671039786719,6.340980,-6.053841,4.479364
1775502671041947084,6.393622,-6.125626,4.709075
1775502671044107396,6.441479,-6.254838,4.618148
1775502671046267761,6.441479,-6.431907,4.393222
1775502671048428126,6.455835,-6.623333,4.101298
1775502671050588438,6.494121,-6.800402,3.914658
1775502671052748803,6.608976,-7.001399,3.775874
1775502671054909115,6.690332,-7.240681,3.632305
1775502671057069480,6.920043,-7.470392,3.402594
1775502671059229792,7.073184,-7.771888,3.029314
1775502671061390157,6.972685,-8.020741,3.211168
1775502671063550521,6.805188,-8.149954,3.675375
1775502671065710834,6.747760,-8.245667,3.680161
1775502671067871198,7.049255,-8.030313,3.622734
1775502671070031511,7.077970,-7.925029,4.058227
1775502671072191876,7.125826,-7.791030,4.465007
1775502671074352188,7.211967,-7.604390,4.881358
1775502671076512501,7.441679,-7.322037,5.101498
1775502671078672865,7.422536,-7.168897,5.412565
1775502671080833178,7.479964,-6.924829,5.489135
1775502671082993542,7.628319,-6.647261,5.398208
1775502671085153907,7.700103,-6.412765,5.221139
1775502671087314219,7.819745,-6.149554,4.871787
1775502671089474584,7.695318,-6.111269,4.570291
1775502671091634948,7.714460,-6.101698,4.005585
1775502671093795261,7.235896,-6.494121,3.747160
1775502671095955626,7.030113,-6.829116,3.029314
1775502671098115938,7.250253,-7.666604,2.273181
1775502671100276303,7.647461,-8.800801,1.383052
1775502671102436615,7.221539,-9.111869,0.832702
1775502671104596928,6.259624,-8.403593,0.483350
1775502671106757292,5.484350,-7.264609,0.162712
1775502671108917657,5.029713,-6.321837,-0.086142
1775502671111077969,4.666004,-5.900701,-0.086142
1775502671113238334,4.536792,-5.757131,0.043071
1775502671115398698,4.532006,-5.785845,0.301496
1775502671117559011,4.584648,-5.862415,0.583849
1775502671119719376,4.713861,-5.852844,0.823131
1775502671121879688,4.503292,-6.010770,1.306481
1775502671124040053,4.599005,-5.934200,1.335195
1775502671126200365,4.575077,-6.077769,1.488336
1775502671128360730,4.843073,-6.092126,1.655833
1775502671130521042,4.809574,-6.278767,2.115255
1775502671132681355,5.144569,-6.096912,1.909472
1775502671134841719,5.426922,-5.503492,1.828117
1775502671137002032,5.503492,-5.221139,2.225325
1775502671139162396,5.795416,-5.254639,1.698904
1775502671141322761,6.034698,-5.546563,1.378266
1775502671143483073,6.039485,-5.924629,1.282553
1775502671145643438,6.072984,-6.144769,1.172483
1775502671147803751,6.556334,-6.010770,0.555135
1775502671149964115,6.671189,-6.068198,0.583849
1775502671152124428,6.216553,-6.384051,1.272982
1775502671154284792,5.929415,-6.623333,1.641476
1775502671156445157,5.958128,-6.728617,1.804188
1775502671158605469,6.068198,-6.853044,1.947758
1775502671160765834,6.556334,-6.795616,1.780260
1775502671162926146,6.728617,-6.766902,2.148755
1775502671165086511,6.891329,-6.642476,2.464607
1775502671167246823,6.757331,-6.671189,2.933601
1775502671169407136,6.508478,-6.623333,3.440879
1775502671171567501,6.168697,-6.537191,4.034299
1775502671173727865,5.551349,-6.537191,4.843073
1775502671175888178,5.484350,-6.120841,5.020142
1775502671178048542,5.867201,-5.441278,5.015356
1775502671180208855,6.250053,-5.115855,5.044070
1775502671182369219,6.130412,-5.383851,5.254639
1775502671184529532,5.608776,-5.919843,5.570491
1775502671186689896,5.570491,-6.283552,4.981857
1775502671188850261,5.977271,-6.369694,3.866802
1775502671191010573,5.742774,-6.833901,3.541378
1775502671193170938,5.469993,-7.307680,3.153740
1775502671195331251,5.685347,-7.436893,2.215754
1775502671197491615,6.412765,-7.240681,1.091127
1775502671199651928,6.862615,-7.188039,0.545564
1775502671201812240,6.604190,-7.479964,0.856631
1775502671203972605,6.173482,-7.867601,1.249053
1775502671206132969,6.489335,-7.886744,0.823131
1775502671208293282,6.431907,-7.972885,1.172483
1775502671210453594,6.652047,-7.987242,1.119841
1775502671212613959,7.197610,-7.810173,0.794417
1775502671214774323,7.963314,-7.489535,0.454636
1775502671216934636,8.049456,-7.666604,0.861416
1775502671219095001,7.905886,-7.996813,1.459622
1775502671221255365,8.001599,-8.197810,1.598405
1775502671223415678,7.901100,-8.499306,1.703690
1775502671225575990,7.302895,-8.982656,2.215754
