absolute_timestamp,accel_x,accel_y,accel_z
1144437128.712,-0.644924,-0.139642,-0.997074
1144437128.721,-0.621383,-0.170956,-0.942450
1144437128.732,-0.611574,-0.188570,-0.895630
1144437128.742,-0.576263,-0.190527,-0.846859
1144437128.752,-0.542913,-0.153342,-0.817597
1144437128.762,-0.509563,-0.116156,-0.831253
1144437128.772,-0.495831,-0.108328,-0.835154
1144437128.782,-0.513487,-0.139642,-0.860515
1144437128.792,-0.519372,-0.151385,-0.870269
1144437128.802,-0.511525,-0.145513,-0.837105
1144437128.812,-0.491908,-0.086799,-0.778580
1144437128.822,-0.484061,-0.043742,-0.723956
1144437128.832,-0.462482,-0.016342,-0.677136
1144437128.842,-0.435017,0.003229,-0.628365
1144437128.852,-0.393821,-0.002642,-0.585447
1144437128.861,-0.374203,-0.026128,-0.577643
1144437128.872,-0.358509,-0.026128,-0.606906
1144437128.881,-0.340853,-0.022214,-0.585447
1144437128.892,-0.291810,-0.012428,-0.532774
1144437128.902,-0.287886,-0.012428,-0.476200
1144437128.912,-0.278077,-0.014385,-0.435232
1144437128.921,-0.283963,-0.045699,-0.382560
1144437128.932,-0.289848,-0.061356,-0.351346
1144437128.941,-0.280039,-0.084842,-0.296723
1144437128.952,-0.268269,-0.090713,-0.294772
1144437128.962,-0.252575,-0.084842,-0.316231
1144437128.972,-0.268269,-0.073099,-0.318182
1144437128.982,-0.297695,-0.043742,-0.306477
1144437128.992,-0.336930,-0.024171,-0.275263
1144437129.001,-0.407553,-0.018299,-0.257706
1144437129.012,-0.466405,-0.008514,-0.251853
1144437129.021,-0.529181,0.028672,-0.259657
1144437129.032,-0.597842,0.087386,-0.290870
1144437129.042,-0.670427,0.116743,-0.374756
1144437129.052,-0.727317,0.148058,-0.460593
1144437129.062,-0.762629,0.171543,-0.562037
1144437129.072,-0.748897,0.183286,-0.651775
1144437129.082,-0.721432,0.126529,-0.702497
1144437129.093,-0.733203,0.048243,-0.737612
1144437129.102,-0.744973,-0.039828,-0.761022
1144437129.112,-0.764591,-0.110285,-0.747366
1144437129.121,-0.786170,-0.149428,-0.743465
1144437129.132,-0.790093,-0.186613,-0.745416
1144437129.142,-0.766552,-0.227713,-0.757121
1144437129.152,-0.756744,-0.276641,-0.788334
1144437129.162,-0.778323,-0.298170,-0.807842
1144437129.172,-0.788131,-0.294256,-0.800039
1144437129.182,-0.807749,-0.255113,-0.790285
1144437129.192,-0.809711,-0.221842,-0.747366
1144437129.202,-0.805787,-0.184656,-0.684940
1144437129.212,-0.790093,-0.151385,-0.638119
1144437129.221,-0.778323,-0.131813,-0.589348
1144437129.232,-0.760667,-0.116156,-0.554233
1144437129.241,-0.760667,-0.116156,-0.540577
1144437129.252,-0.770476,-0.110285,-0.548381
1144437129.262,-0.764591,-0.120070,-0.523020
1144437129.272,-0.762629,-0.108328,-0.515217
1144437129.281,-0.758705,-0.082885,-0.503512
1144437129.292,-0.756744,-0.069185,-0.491807
1144437129.302,-0.756744,-0.057442,-0.499610
1144437129.312,-0.770476,-0.055485,-0.489856
1144437129.321,-0.780284,-0.057442,-0.489856
1144437129.332,-0.788131,-0.063313,-0.497659
1144437129.342,-0.782246,-0.059399,-0.511315
1144437129.352,-0.764591,-0.067228,-0.513266
1144437129.361,-0.762629,-0.080928,-0.511315
1144437129.372,-0.770476,-0.104413,-0.501561
1144437129.382,-0.784208,-0.145513,-0.526922
1144437129.392,-0.790093,-0.168999,-0.528872
1144437129.402,-0.797940,-0.174870,-0.534725
1144437129.411,-0.809711,-0.178785,-0.565938
1144437129.421,-0.823443,-0.184656,-0.573742
1144437129.431,-0.827366,-0.196399,-0.579594
1144437129.441,-0.829328,-0.192485,-0.581545
1144437129.451,-0.835213,-0.196399,-0.563988
1144437129.461,-0.835213,-0.200313,-0.544479
1144437129.471,-0.839137,-0.215970,-0.528872
1144437129.482,-0.856793,-0.208142,-0.517167
1144437129.491,-0.850907,-0.190527,-0.521069
1144437129.501,-0.850907,-0.182699,-0.530823
1144437129.511,-0.852869,-0.176827,-0.532774
1144437129.522,-0.846984,-0.165085,-0.530823
1144437129.531,-0.846984,-0.161170,-0.499610
1144437129.541,-0.843060,-0.151385,-0.511315
1144437129.551,-0.843060,-0.145513,-0.501561
1144437129.562,-0.833252,-0.155299,-0.485954
1144437129.572,-0.835213,-0.170956,-0.462544
1144437129.581,-0.839137,-0.194442,-0.468396
1144437129.591,-0.839137,-0.192485,-0.450839
1144437129.602,-0.843060,-0.190527,-0.456691
1144437129.611,-0.843060,-0.184656,-0.446937
1144437129.622,-0.837175,-0.184656,-0.456691
1144437129.631,-0.843060,-0.188570,-0.474249
1144437129.641,-0.837175,-0.190527,-0.456691
1144437129.652,-0.831290,-0.176827,-0.476200
1144437129.661,-0.825405,-0.172913,-0.480101
1144437129.671,-0.819519,-0.180742,-0.487905
1144437129.681,-0.837175,-0.188570,-0.484003
1144437129.691,-0.839137,-0.200313,-0.495708
1144437129.701,-0.843060,-0.206185,-0.499610
1144437129.711,-0.839137,-0.210099,-0.513266
1144437129.722,-0.835213,-0.212056,-0.538627
1144437129.731,-0.843060,-0.202270,-0.532774
1144437129.741,-0.839137,-0.194442,-0.536676
1144437129.751,-0.837175,-0.190527,-0.538627
1144437129.761,-0.827366,-0.192485,-0.550332
1144437129.771,-0.829328,-0.190527,-0.548381
1144437129.781,-0.837175,-0.194442,-0.546430
1144437129.791,-0.833252,-0.204227,-0.523020
1144437129.801,-0.825405,-0.208142,-0.524971
1144437129.811,-0.843060,-0.198356,-0.526922
1144437129.822,-0.839137,-0.196399,-0.515217
1144437129.832,-0.833252,-0.202270,-0.513266
1144437129.843,-0.827366,-0.200313,-0.515217
1144437129.851,-0.833252,-0.194442,-0.517167
1144437129.861,-0.837175,-0.202270,-0.517167
1144437129.872,-0.837175,-0.206185,-0.521069
1144437129.882,-0.833252,-0.212056,-0.526922
1144437129.892,-0.829328,-0.221842,-0.526922
1144437129.902,-0.829328,-0.231627,-0.511315
1144437129.911,-0.823443,-0.231627,-0.517167
1144437129.922,-0.823443,-0.217927,-0.528872
1144437129.931,-0.821481,-0.212056,-0.526922
1144437129.941,-0.819519,-0.204227,-0.538627
1144437129.951,-0.823443,-0.202270,-0.552283
1144437129.962,-0.825405,-0.198356,-0.546430
1144437129.971,-0.819519,-0.202270,-0.548381
1144437129.981,-0.813634,-0.202270,-0.550332
1144437129.991,-0.809711,-0.206185,-0.550332
1144437130.001,-0.807749,-0.214013,-0.548381
1144437130.011,-0.803825,-0.217927,-0.536676
1144437130.022,-0.809711,-0.223799,-0.538627
1144437130.031,-0.819519,-0.225756,-0.538627
1144437130.041,-0.817558,-0.217927,-0.540577
1144437130.051,-0.813634,-0.223799,-0.530823
1144437130.061,-0.813634,-0.221842,-0.542528
1144437130.072,-0.811672,-0.225756,-0.540577
1144437130.082,-0.805787,-0.223799,-0.532774
1144437130.091,-0.801864,-0.229670,-0.530823
1144437130.101,-0.811672,-0.233584,-0.519118
1144437130.112,-0.807749,-0.225756,-0.511315
1144437130.123,-0.819519,-0.229670,-0.530823
1144437130.131,-0.813634,-0.225756,-0.538627
1144437130.141,-0.819519,-0.215970,-0.534725
1144437130.151,-0.819519,-0.214013,-0.536676
1144437130.161,-0.813634,-0.212056,-0.538627
1144437130.171,-0.809711,-0.212056,-0.542528
1144437130.181,-0.811672,-0.210099,-0.546430
1144437130.191,-0.815596,-0.214013,-0.538627
1144437130.201,-0.805787,-0.225756,-0.530823
1144437130.211,-0.811672,-0.225756,-0.550332
1144437130.222,-0.819519,-0.212056,-0.552283
1144437130.231,-0.815596,-0.210099,-0.546430
1144437130.241,-0.809711,-0.210099,-0.560086
1144437130.251,-0.801864,-0.198356,-0.565938
1144437130.261,-0.799902,-0.200313,-0.548381
1144437130.271,-0.799902,-0.215970,-0.550332
1144437130.281,-0.809711,-0.215970,-0.540577
1144437130.291,-0.811672,-0.214013,-0.565938
1144437130.301,-0.807749,-0.208142,-0.558135
1144437130.312,-0.795978,-0.210099,-0.552283
1144437130.322,-0.795978,-0.200313,-0.560086
1144437130.332,-0.790093,-0.206185,-0.558135
1144437130.341,-0.799902,-0.212056,-0.552283
1144437130.351,-0.792055,-0.210099,-0.558135
1144437130.361,-0.794017,-0.217927,-0.563988
1144437130.371,-0.795978,-0.225756,-0.550332
1144437130.381,-0.799902,-0.229670,-0.565938
1144437130.391,-0.801864,-0.214013,-0.581545
1144437130.401,-0.786170,-0.206185,-0.573742
1144437130.411,-0.780284,-0.214013,-0.577643
1144437130.421,-0.792055,-0.219885,-0.591299
1144437130.431,-0.788131,-0.225756,-0.585447
1144437130.441,-0.778323,-0.231627,-0.567889
1144437130.451,-0.778323,-0.225756,-0.554233
1144437130.461,-0.778323,-0.227713,-0.558135
1144437130.471,-0.780284,-0.225756,-0.556184
1144437130.481,-0.780284,-0.233584,-0.560086
1144437130.492,-0.770476,-0.239456,-0.558135
1144437130.501,-0.772437,-0.227713,-0.562037
1144437130.511,-0.776361,-0.227713,-0.563988
1144437130.521,-0.768514,-0.231627,-0.567889
1144437130.531,-0.766552,-0.237499,-0.569840
1144437130.541,-0.758705,-0.239456,-0.556184
1144437130.551,-0.760667,-0.237499,-0.569840
1144437130.561,-0.768514,-0.237499,-0.567889
1144437130.572,-0.766552,-0.239456,-0.573742
1144437130.581,-0.760667,-0.243370,-0.573742
1144437130.593,-0.750858,-0.241413,-0.579594
1144437130.601,-0.748897,-0.253156,-0.583496
1144437130.611,-0.748897,-0.262942,-0.575693
1144437130.622,-0.744973,-0.276641,-0.562037
1144437130.631,-0.741050,-0.270770,-0.562037
1144437130.641,-0.744973,-0.259027,-0.577643
1144437130.651,-0.737126,-0.255113,-0.595201
1144437130.661,-0.746935,-0.270770,-0.599103
1144437130.671,-0.746935,-0.268813,-0.606906
1144437130.681,-0.744973,-0.270770,-0.606906
1144437130.691,-0.725356,-0.276641,-0.597152
1144437130.701,-0.721432,-0.276641,-0.593250
1144437130.711,-0.713585,-0.278599,-0.603004
1144437130.721,-0.719470,-0.284470,-0.577643
1144437130.731,-0.727317,-0.288384,-0.583496
1144437130.741,-0.731241,-0.270770,-0.583496
1144437130.751,-0.731241,-0.245327,-0.593250
1144437130.761,-0.727317,-0.241413,-0.587398
1144437130.771,-0.723394,-0.233584,-0.571791
1144437130.781,-0.729279,-0.241413,-0.593250
1144437130.791,-0.711623,-0.257070,-0.589348
1144437130.801,-0.711623,-0.253156,-0.599103
1144437130.811,-0.705738,-0.260984,-0.593250
1144437130.821,-0.715547,-0.274684,-0.599103
1144437130.831,-0.713585,-0.278599,-0.606906
1144437130.841,-0.723394,-0.286427,-0.599103
1144437130.851,-0.719470,-0.284470,-0.606906
1144437130.861,-0.717509,-0.268813,-0.614709
1144437130.871,-0.711623,-0.253156,-0.626414
1144437130.881,-0.721432,-0.249242,-0.622513
1144437130.891,-0.715547,-0.247284,-0.638119
1144437130.901,-0.717509,-0.259027,-0.632267
1144437130.911,-0.713585,-0.264899,-0.616660
1144437130.921,-0.725356,-0.259027,-0.606906
1144437130.931,-0.719470,-0.262942,-0.626414
1144437130.940,-0.715547,-0.260984,-0.620562
1144437130.951,-0.723394,-0.253156,-0.622513
1144437130.961,-0.733203,-0.257070,-0.628365
1144437130.971,-0.739088,-0.257070,-0.643972
1144437130.981,-0.744973,-0.245327,-0.665431
1144437130.991,-0.741050,-0.247284,-0.671284
1144437131.001,-0.723394,-0.247284,-0.677136
1144437131.011,-0.729279,-0.249242,-0.702497
1144437131.021,-0.719470,-0.249242,-0.677136
1144437131.031,-0.709662,-0.253156,-0.681038
1144437131.041,-0.699853,-0.251199,-0.692743
1144437131.051,-0.703776,-0.241413,-0.688841
1144437131.062,-0.707700,-0.251199,-0.696645
1144437131.072,-0.715547,-0.249242,-0.698595
1144437131.081,-0.711623,-0.245327,-0.694694
1144437131.091,-0.703776,-0.229670,-0.694694
1144437131.101,-0.697891,-0.215970,-0.700546
1144437131.111,-0.692006,-0.215970,-0.673235
1144437131.121,-0.674350,-0.215970,-0.692743
1144437131.131,-0.674350,-0.214013,-0.692743
1144437131.141,-0.656694,-0.212056,-0.688841
1144437131.151,-0.654733,-0.214013,-0.684940
1144437131.160,-0.656694,-0.221842,-0.673235
1144437131.171,-0.654733,-0.219885,-0.659579
1144437131.181,-0.654733,-0.214013,-0.659579
1144437131.191,-0.672388,-0.206185,-0.657628
1144437131.201,-0.674350,-0.192485,-0.661529
1144437131.211,-0.668465,-0.196399,-0.661529
1144437131.220,-0.664542,-0.194442,-0.655677
1144437131.231,-0.654733,-0.208142,-0.651775
1144437131.241,-0.654733,-0.208142,-0.649824
1144437131.251,-0.642962,-0.227713,-0.645923
1144437131.261,-0.662580,-0.227713,-0.640070
1144437131.271,-0.682197,-0.229670,-0.655677
1144437131.281,-0.692006,-0.221842,-0.675185
1144437131.291,-0.688082,-0.208142,-0.694694
1144437131.301,-0.670427,-0.198356,-0.698595
1144437131.311,-0.662580,-0.206185,-0.716153
1144437131.320,-0.660618,-0.208142,-0.712251
1144437131.331,-0.648848,-0.204227,-0.704448
1144437131.342,-0.652771,-0.212056,-0.682989
1144437131.351,-0.658656,-0.212056,-0.706399
1144437131.361,-0.680235,-0.223799,-0.714202
1144437131.371,-0.690044,-0.227713,-0.720055
1144437131.381,-0.684159,-0.237499,-0.735661
1144437131.391,-0.678274,-0.237499,-0.731760
1144437131.401,-0.670427,-0.229670,-0.731760
1144437131.411,-0.666503,-0.227713,-0.720055
1144437131.420,-0.654733,-0.235542,-0.690792
1144437131.431,-0.646886,-0.237499,-0.696645
1144437131.441,-0.652771,-0.239456,-0.692743
1144437131.451,-0.666503,-0.231627,-0.698595
1144437131.461,-0.662580,-0.223799,-0.692743
1144437131.471,-0.656694,-0.225756,-0.679087
1144437131.481,-0.648848,-0.221842,-0.679087
1144437131.491,-0.650809,-0.214013,-0.677136
1144437131.501,-0.644924,-0.217927,-0.663480
1144437131.511,-0.637077,-0.217927,-0.669333
1144437131.520,-0.629230,-0.215970,-0.677136
1144437131.531,-0.625306,-0.227713,-0.679087
1144437131.541,-0.633154,-0.225756,-0.700546
1144437131.551,-0.631192,-0.235542,-0.714202
1144437131.561,-0.619421,-0.241413,-0.731760
1144437131.570,-0.623345,-0.262942,-0.720055
1144437131.581,-0.615498,-0.260984,-0.743465
1144437131.591,-0.613536,-0.251199,-0.729809
1144437131.601,-0.633154,-0.233584,-0.747366
1144437131.611,-0.631192,-0.233584,-0.755170
1144437131.620,-0.637077,-0.247284,-0.749317
1144437131.631,-0.650809,-0.253156,-0.741514
1144437131.641,-0.658656,-0.247284,-0.739563
1144437131.651,-0.672388,-0.233584,-0.733711
1144437131.661,-0.676312,-0.221842,-0.712251
1144437131.671,-0.672388,-0.225756,-0.725907
1144437131.681,-0.670427,-0.227713,-0.725907
1144437131.691,-0.672388,-0.225756,-0.739563
1144437131.701,-0.668465,-0.237499,-0.729809
1144437131.711,-0.670427,-0.245327,-0.747366
1144437131.720,-0.682197,-0.260984,-0.725907
1144437131.731,-0.678274,-0.251199,-0.718104
1144437131.741,-0.676312,-0.237499,-0.720055
1144437131.751,-0.697891,-0.229670,-0.714202
1144437131.760,-0.697891,-0.233584,-0.743465
1144437131.771,-0.695929,-0.235542,-0.757121
1144437131.780,-0.686121,-0.235542,-0.762973
1144437131.791,-0.682197,-0.255113,-0.737612
1144437131.800,-0.684159,-0.268813,-0.739563
1144437131.812,-0.680235,-0.260984,-0.723956
1144437131.820,-0.674350,-0.241413,-0.722005
1144437131.831,-0.680235,-0.249242,-0.718104
1144437131.840,-0.690044,-0.231627,-0.718104
1144437131.850,-0.688082,-0.214013,-0.723956
1144437131.860,-0.690044,-0.204227,-0.706399
1144437131.870,-0.688082,-0.204227,-0.702497
1144437131.880,-0.690044,-0.219885,-0.710300
1144437131.890,-0.686121,-0.233584,-0.710300
1144437131.900,-0.682197,-0.239456,-0.733711
1144437131.910,-0.656694,-0.245327,-0.708350
1144437131.920,-0.660618,-0.239456,-0.718104
1144437131.930,-0.676312,-0.225756,-0.757121
1144437131.940,-0.682197,-0.266856,-0.731760
1144437131.950,-0.670427,-0.298170,-0.681038
1144437131.960,-0.641000,-0.239456,-0.704448
1144437131.970,-0.609613,-0.206185,-0.720055
1144437131.980,-0.639039,-0.225756,-0.757121
1144437131.990,-0.711623,-0.221842,-0.762973
1144437132.000,-0.715547,-0.227713,-0.774678
1144437132.010,-0.672388,-0.247284,-0.743465
1144437132.020,-0.646886,-0.257070,-0.729809
1144437132.030,-0.680235,-0.272727,-0.749317
1144437132.040,-0.692006,-0.286427,-0.741514
1144437132.050,-0.686121,-0.280556,-0.764924
1144437132.060,-0.680235,-0.276641,-0.772727
1144437132.070,-0.693968,-0.255113,-0.782481
1144437132.080,-0.709662,-0.239456,-0.762973
1144437132.092,-0.717509,-0.231627,-0.784432
1144437132.100,-0.725356,-0.227713,-0.805892
1144437132.110,-0.739088,-0.237499,-0.805892
1144437132.120,-0.741050,-0.262942,-0.801990
1144437132.130,-0.743011,-0.286427,-0.817597
1144437132.140,-0.760667,-0.294256,-0.833203
1144437132.150,-0.748897,-0.305999,-0.846859
1144437132.160,-0.737126,-0.302084,-0.856613
1144437132.170,-0.737126,-0.302084,-0.899532
1144437132.180,-0.750858,-0.305999,-0.901483
1144437132.190,-0.758705,-0.315784,-0.922942
1144437132.200,-0.743011,-0.335356,-0.917089
1144437132.210,-0.741050,-0.362756,-0.895630
1144437132.220,-0.739088,-0.380370,-0.885876
1144437132.230,-0.741050,-0.358841,-0.866368
1144437132.240,-0.725356,-0.313827,-0.866368
1144437132.250,-0.723394,-0.284470,-0.856613
1144437132.260,-0.707700,-0.249242,-0.839056
1144437132.270,-0.707700,-0.217927,-0.829302
1144437132.281,-0.739088,-0.237499,-0.819547
1144437132.290,-0.746935,-0.264899,-0.817597
1144437132.300,-0.733203,-0.292299,-0.800039
1144437132.310,-0.719470,-0.304041,-0.766875
1144437132.320,-0.723394,-0.280556,-0.759072
1144437132.330,-0.717509,-0.264899,-0.731760
1144437132.340,-0.711623,-0.262942,-0.729809
1144437132.350,-0.705738,-0.268813,-0.729809
1144437132.360,-0.693968,-0.245327,-0.718104
1144437132.370,-0.701815,-0.239456,-0.698595
1144437132.380,-0.697891,-0.243370,-0.706399
1144437132.390,-0.703776,-0.257070,-0.725907
1144437132.400,-0.697891,-0.280556,-0.722005
1144437132.410,-0.695929,-0.284470,-0.692743
1144437132.420,-0.695929,-0.266856,-0.692743
1144437132.430,-0.699853,-0.260984,-0.686890
1144437132.440,-0.684159,-0.272727,-0.667382
1144437132.450,-0.680235,-0.276641,-0.659579
1144437132.460,-0.688082,-0.274684,-0.657628
1144437132.470,-0.697891,-0.272727,-0.651775
1144437132.480,-0.697891,-0.274684,-0.632267
1144437132.491,-0.713585,-0.276641,-0.626414
1144437132.500,-0.717509,-0.274684,-0.626414
1144437132.510,-0.709662,-0.268813,-0.632267
1144437132.520,-0.705738,-0.276641,-0.618611
1144437132.530,-0.701815,-0.278599,-0.606906
1144437132.540,-0.701815,-0.280556,-0.599103
1144437132.550,-0.699853,-0.276641,-0.599103
1144437132.561,-0.707700,-0.280556,-0.587398
1144437132.570,-0.717509,-0.288384,-0.587398
1144437132.580,-0.721432,-0.309913,-0.577643
1144437132.590,-0.723394,-0.321656,-0.575693
1144437132.600,-0.729279,-0.313827,-0.579594
1144437132.610,-0.723394,-0.311870,-0.571791
1144437132.620,-0.723394,-0.304041,-0.554233
1144437132.630,-0.721432,-0.304041,-0.567889
1144437132.640,-0.717509,-0.298170,-0.550332
1144437132.650,-0.723394,-0.282513,-0.534725
1144437132.660,-0.727317,-0.272727,-0.542528
1144437132.670,-0.729279,-0.266856,-0.521069
1144437132.680,-0.725356,-0.280556,-0.507413
1144437132.690,-0.721432,-0.280556,-0.495708
1144437132.700,-0.707700,-0.278599,-0.493757
1144437132.710,-0.711623,-0.272727,-0.489856
1144437132.720,-0.709662,-0.270770,-0.484003
1144437132.730,-0.707700,-0.278599,-0.487905
1144437132.740,-0.723394,-0.280556,-0.482052
1144437132.750,-0.737126,-0.272727,-0.476200
1144437132.760,-0.737126,-0.276641,-0.464495
1144437132.770,-0.729279,-0.272727,-0.464495
1144437132.780,-0.729279,-0.260984,-0.460593
1144437132.790,-0.746935,-0.257070,-0.448888
1144437132.800,-0.748897,-0.257070,-0.450839
1144437132.809,-0.758705,-0.257070,-0.464495
1144437132.820,-0.762629,-0.255113,-0.458642
1144437132.830,-0.766552,-0.257070,-0.482052
1144437132.840,-0.764591,-0.257070,-0.458642
1144437132.850,-0.743011,-0.262942,-0.474249
1144437132.859,-0.735164,-0.260984,-0.435232
1144437132.870,-0.739088,-0.249242,-0.439134
1144437132.880,-0.739088,-0.243370,-0.431330
1144437132.890,-0.748897,-0.233584,-0.421576
1144437132.900,-0.760667,-0.227713,-0.415724
1144437132.910,-0.762629,-0.219885,-0.405970
1144437132.920,-0.764591,-0.219885,-0.405970
1144437132.930,-0.772437,-0.214013,-0.413773
1144437132.939,-0.776361,-0.208142,-0.411822
1144437132.950,-0.795978,-0.206185,-0.390363
1144437132.960,-0.811672,-0.202270,-0.407920
1144437132.970,-0.815596,-0.210099,-0.405970
1144437132.980,-0.817558,-0.208142,-0.409871
1144437132.990,-0.827366,-0.212056,-0.411822
1144437133.000,-0.835213,-0.210099,-0.427429
1144437133.010,-0.831290,-0.200313,-0.429380
1144437133.020,-0.831290,-0.196399,-0.448888
1144437133.031,-0.841099,-0.194442,-0.454741
1144437133.040,-0.848946,-0.206185,-0.464495
1144437133.050,-0.856793,-0.221842,-0.470347
1144437133.060,-0.848946,-0.217927,-0.468396
1144437133.070,-0.854831,-0.231627,-0.497659
1144437133.080,-0.856793,-0.237499,-0.476200
1144437133.090,-0.870525,-0.245327,-0.489856
1144437133.100,-0.882295,-0.249242,-0.491807
1144437133.110,-0.880334,-0.247284,-0.487905
1144437133.120,-0.890142,-0.243370,-0.470347
1144437133.130,-0.897989,-0.241413,-0.458642
1144437133.140,-0.913683,-0.243370,-0.472298
1144437133.150,-0.909760,-0.241413,-0.478151
1144437133.160,-0.901913,-0.243370,-0.458642
1144437133.170,-0.894066,-0.239456,-0.450839
1144437133.180,-0.882295,-0.245327,-0.439134
1144437133.190,-0.886219,-0.243370,-0.429380
1144437133.200,-0.888181,-0.233584,-0.421576
1144437133.210,-0.890142,-0.229670,-0.411822
1144437133.220,-0.878372,-0.223799,-0.405970
1144437133.230,-0.876410,-0.208142,-0.409871
1144437133.240,-0.872486,-0.202270,-0.429380
1144437133.250,-0.876410,-0.194442,-0.417675
1144437133.260,-0.878372,-0.194442,-0.411822
1144437133.270,-0.880334,-0.198356,-0.417675
1144437133.280,-0.886219,-0.206185,-0.411822
1144437133.290,-0.878372,-0.208142,-0.404019
1144437133.300,-0.882295,-0.215970,-0.404019
1144437133.311,-0.882295,-0.219885,-0.402068
1144437133.320,-0.878372,-0.229670,-0.388412
1144437133.330,-0.872486,-0.233584,-0.404019
1144437133.340,-0.878372,-0.239456,-0.411822
1144437133.350,-0.872486,-0.243370,-0.419625
1144437133.360,-0.876410,-0.239456,-0.417675
1144437133.370,-0.880334,-0.243370,-0.441085
1144437133.380,-0.876410,-0.247284,-0.439134
1144437133.390,-0.878372,-0.251199,-0.450839
1144437133.400,-0.872486,-0.247284,-0.450839
1144437133.410,-0.876410,-0.251199,-0.446937
1144437133.420,-0.874448,-0.255113,-0.452790
1144437133.430,-0.874448,-0.259027,-0.454741
1144437133.440,-0.878372,-0.257070,-0.462544
1144437133.449,-0.876410,-0.266856,-0.448888
1144437133.460,-0.870525,-0.268813,-0.454741
1144437133.470,-0.872486,-0.264899,-0.472298
1144437133.480,-0.876410,-0.247284,-0.472298
1144437133.490,-0.862678,-0.253156,-0.454741
1144437133.499,-0.870525,-0.249242,-0.468396
1144437133.509,-0.878372,-0.251199,-0.454741
1144437133.519,-0.872486,-0.241413,-0.450839
1144437133.529,-0.866601,-0.245327,-0.433281
1144437133.540,-0.866601,-0.247284,-0.437183
1144437133.549,-0.870525,-0.259027,-0.423527
1144437133.559,-0.870525,-0.264899,-0.421576
1144437133.569,-0.872486,-0.266856,-0.425478
1144437133.579,-0.866601,-0.262942,-0.446937
1144437133.590,-0.858754,-0.257070,-0.429380
1144437133.599,-0.856793,-0.257070,-0.431330
1144437133.609,-0.862678,-0.264899,-0.443036
1144437133.619,-0.858754,-0.260984,-0.444986
1144437133.629,-0.856793,-0.260984,-0.446937
1144437133.639,-0.856793,-0.255113,-0.444986
1144437133.649,-0.872486,-0.247284,-0.444986
1144437133.659,-0.868563,-0.245327,-0.460593
1144437133.669,-0.864640,-0.247284,-0.462544
1144437133.679,-0.860716,-0.253156,-0.458642
1144437133.689,-0.868563,-0.251199,-0.448888
1144437133.699,-0.864640,-0.262942,-0.458642
1144437133.709,-0.860716,-0.266856,-0.460593
1144437133.719,-0.858754,-0.272727,-0.441085
1144437133.729,-0.862678,-0.274684,-0.452790
1144437133.739,-0.858754,-0.274684,-0.462544
1144437133.749,-0.862678,-0.272727,-0.474249
1144437133.759,-0.856793,-0.276641,-0.468396
1144437133.769,-0.866601,-0.278599,-0.464495
1144437133.781,-0.852869,-0.266856,-0.466446
1144437133.789,-0.860716,-0.259027,-0.466446
1144437133.799,-0.852869,-0.274684,-0.441085
1144437133.809,-0.848946,-0.280556,-0.458642
1144437133.819,-0.856793,-0.284470,-0.431330
1144437133.829,-0.852869,-0.266856,-0.460593
1144437133.839,-0.854831,-0.262942,-0.454741
1144437133.849,-0.848946,-0.259027,-0.446937
1144437133.859,-0.845022,-0.262942,-0.446937
1144437133.869,-0.843060,-0.247284,-0.462544
1144437133.879,-0.843060,-0.251199,-0.464495
1144437133.889,-0.845022,-0.257070,-0.454741
1144437133.899,-0.845022,-0.264899,-0.458642
1144437133.909,-0.841099,-0.257070,-0.454741
1144437133.919,-0.845022,-0.251199,-0.454741
1144437133.929,-0.837175,-0.260984,-0.460593
1144437133.939,-0.835213,-0.255113,-0.460593
1144437133.949,-0.841099,-0.262942,-0.468396
1144437133.959,-0.843060,-0.262942,-0.454741
1144437133.969,-0.846984,-0.262942,-0.468396
1144437133.979,-0.843060,-0.251199,-0.470347
1144437133.989,-0.837175,-0.247284,-0.462544
1144437133.999,-0.833252,-0.255113,-0.468396
1144437134.009,-0.837175,-0.264899,-0.460593
1144437134.019,-0.837175,-0.260984,-0.464495
1144437134.029,-0.841099,-0.260984,-0.485954
1144437134.039,-0.841099,-0.259027,-0.478151
1144437134.049,-0.839137,-0.253156,-0.468396
1144437134.061,-0.833252,-0.255113,-0.478151
1144437134.069,-0.841099,-0.257070,-0.470347
1144437134.079,-0.848946,-0.259027,-0.478151
1144437134.089,-0.833252,-0.255113,-0.466446
1144437134.099,-0.839137,-0.255113,-0.466446
1144437134.109,-0.829328,-0.260984,-0.478151
1144437134.119,-0.835213,-0.257070,-0.474249
1144437134.129,-0.833252,-0.260984,-0.480101
1144437134.139,-0.825405,-0.262942,-0.472298
1144437134.149,-0.831290,-0.255113,-0.472298
1144437134.159,-0.837175,-0.255113,-0.472298
1144437134.169,-0.831290,-0.245327,-0.472298
1144437134.179,-0.831290,-0.235542,-0.501561
1144437134.189,-0.825405,-0.239456,-0.495708
1144437134.199,-0.819519,-0.249242,-0.493757
1144437134.209,-0.811672,-0.253156,-0.484003
1144437134.219,-0.823443,-0.249242,-0.485954
1144437134.229,-0.815596,-0.239456,-0.487905
1144437134.239,-0.807749,-0.229670,-0.503512
1144437134.249,-0.805787,-0.243370,-0.517167
1144437134.259,-0.807749,-0.243370,-0.507413
1144437134.269,-0.807749,-0.237499,-0.523020
1144437134.279,-0.807749,-0.229670,-0.517167
1144437134.289,-0.803825,-0.231627,-0.517167
