absolute_timestamp,accel_x,accel_y,accel_z
1775575379884830679,9.207582,-1.464407,-2.742175
1775575379886991356,9.188439,-1.459622,-2.751746
1775575379889152086,9.188439,-1.464407,-2.751746
1775575379891312763,9.202796,-1.464407,-2.742175
1775575379893473544,9.193225,-1.469193,-2.761317
1775575379895634221,9.193225,-1.473979,-2.723032
1775575379897794950,9.193225,-1.454836,-2.775674
1775575379899955679,9.188439,-1.464407,-2.746960
1775575379902116356,9.193225,-1.473979,-2.746960
1775575379904277086,9.193225,-1.497907,-2.766103
1775575379906437763,9.207582,-1.497907,-2.766103
1775575379908598492,9.202796,-1.497907,-2.751746
1775575379910759221,9.217153,-1.517050,-2.780460
1775575379912919950,9.221938,-1.512264,-2.775674
1775575379915080627,9.226724,-1.502693,-2.780460
1775575379917241356,9.231510,-1.521835,-2.775674
1775575379919402034,9.231510,-1.521835,-2.766103
1775575379921562763,9.241081,-1.517050,-2.780460
1775575379923723492,9.255438,-1.521835,-2.799603
1775575379925884169,9.265009,-1.531407,-2.785246
1775575379928044898,9.269794,-1.512264,-2.794817
1775575379930205627,9.269794,-1.507478,-2.790031
1775575379932366356,9.279366,-1.502693,-2.828316
1775575379934527034,9.279366,-1.507478,-2.804388
1775575379936687763,9.274581,-1.512264,-2.813959
1775575379938848492,9.260223,-1.502693,-2.809174
1775575379941009169,9.269794,-1.502693,-2.818745
1775575379943169898,9.279366,-1.507478,-2.813959
1775575379945330627,9.284152,-1.497907,-2.823531
1775575379947491304,9.284152,-1.493121,-2.804388
1775575379949652034,9.274581,-1.502693,-2.813959
1775575379951812711,9.274581,-1.502693,-2.823531
1775575379953973440,9.255438,-1.488336,-2.818745
1775575379956134169,9.274581,-1.488336,-2.818745
1775575379958294898,9.260223,-1.493121,-2.818745
1775575379960455575,9.260223,-1.497907,-2.813959
1775575379962616304,9.255438,-1.478764,-2.813959
1775575379964777034,9.250652,-1.478764,-2.804388
1775575379966937711,9.260223,-1.464407,-2.804388
1775575379969098440,9.241081,-1.469193,-2.809174
1775575379971259169,9.231510,-1.450050,-2.823531
1775575379973419846,9.221938,-1.459622,-2.794817
1775575379975580575,9.212367,-1.435694,-2.804388
1775575379977741304,9.226724,-1.435694,-2.780460
1775575379979901981,9.217153,-1.445265,-2.770889
1775575379982062711,9.193225,-1.435694,-2.766103
1775575379984223440,9.198010,-1.459622,-2.766103
1775575379986384117,9.202796,-1.450050,-2.756532
1775575379988544846,9.188439,-1.445265,-2.785246
1775575379990705575,9.183653,-1.454836,-2.766103
1775575379992866304,9.202796,-1.450050,-2.756532
1775575379995026981,9.188439,-1.440479,-2.770889
1775575379997187711,9.202796,-1.450050,-2.780460
1775575379999348388,9.198010,-1.440479,-2.775674
1775575380001509117,9.188439,-1.440479,-2.790031
1775575380003669846,9.193225,-1.445265,-2.785246
1775575380005830523,9.202796,-1.445265,-2.790031
1775575380007991252,9.188439,-1.440479,-2.780460
1775575380010151981,9.198010,-1.445265,-2.799603
1775575380012312711,9.226724,-1.440479,-2.799603
1775575380014473388,9.212367,-1.445265,-2.804388
1775575380016634117,9.241081,-1.450050,-2.842673
1775575380018794794,9.241081,-1.445265,-2.842673
1775575380020955523,9.231510,-1.435694,-2.818745
1775575380023116252,9.245867,-1.445265,-2.828316
1775575380025276981,9.231510,-1.450050,-2.837888
1775575380027437659,9.245867,-1.445265,-2.861816
1775575380029598388,9.250652,-1.440479,-2.876173
1775575380031759117,9.260223,-1.450050,-2.857030
1775575380033919846,9.274581,-1.459622,-2.871387
1775575380036080523,9.284152,-1.473979,-2.890530
1775575380038241200,9.284152,-1.450050,-2.885744
1775575380040401981,9.284152,-1.454836,-2.880959
1775575380042562659,9.312865,-1.464407,-2.871387
1775575380044723388,9.308080,-1.478764,-2.866601
1775575380046884065,9.336794,-1.478764,-2.876173
1775575380049044794,9.327223,-1.493121,-2.895315
1775575380051205523,9.332008,-1.488336,-2.885744
1775575380053366252,9.332008,-1.473979,-2.909672
1775575380055526929,9.346365,-1.478764,-2.919244
1775575380057687659,9.336794,-1.473979,-2.943172
1775575380059848388,9.341579,-1.469193,-2.928815
1775575380062009065,9.327223,-1.473979,-2.914458
1775575380064169794,9.336794,-1.459622,-2.928815
1775575380066330523,9.336794,-1.464407,-2.933601
1775575380068491200,9.336794,-1.464407,-2.933601
1775575380070651929,9.341579,-1.459622,-2.924029
1775575380072812659,9.322437,-1.459622,-2.914458
1775575380074973336,9.312865,-1.459622,-2.900101
1775575380077134065,9.308080,-1.450050,-2.914458
1775575380079294794,9.298509,-1.445265,-2.914458
1775575380081455471,9.284152,-1.435694,-2.909672
1775575380083616200,9.279366,-1.435694,-2.904887
1775575380085776929,9.274581,-1.416551,-2.876173
1775575380087937606,9.250652,-1.426122,-2.885744
1775575380090098336,9.250652,-1.397408,-2.871387
1775575380092259013,9.231510,-1.397408,-2.885744
1775575380094419742,9.226724,-1.397408,-2.866601
1775575380096580471,9.221938,-1.402194,-2.857030
1775575380098741148,9.202796,-1.392623,-2.828316
1775575380100901877,9.183653,-1.387837,-2.837888
1775575380103062606,9.202796,-1.383052,-2.837888
1775575380105223336,9.183653,-1.383052,-2.852245
1775575380107384013,9.183653,-1.368695,-2.847459
1775575380109544742,9.188439,-1.378266,-2.823531
1775575380111705471,9.174082,-1.359123,-2.828316
1775575380113866200,9.178867,-1.344766,-2.823531
1775575380116026877,9.164511,-1.363909,-2.828316
1775575380118187606,9.174082,-1.359123,-2.818745
1775575380120348284,9.178867,-1.359123,-2.828316
1775575380122509013,9.202796,-1.363909,-2.818745
1775575380124669742,9.188439,-1.354338,-2.833102
1775575380126830419,9.183653,-1.354338,-2.828316
1775575380128991148,9.202796,-1.363909,-2.842673
1775575380131151877,9.212367,-1.359123,-2.813959
1775575380133312554,9.226724,-1.354338,-2.823531
1775575380135473284,9.231510,-1.363909,-2.852245
1775575380137634013,9.250652,-1.359123,-2.847459
1775575380139794742,9.260223,-1.354338,-2.837888
1775575380141955419,9.269794,-1.359123,-2.857030
1775575380144116148,9.284152,-1.354338,-2.861816
1775575380146276877,9.284152,-1.349552,-2.880959
1775575380148437554,9.308080,-1.349552,-2.876173
1775575380150598284,9.293723,-1.363909,-2.900101
1775575380152758961,9.303294,-1.354338,-2.895315
1775575380154919690,9.312865,-1.363909,-2.885744
1775575380157080419,9.322437,-1.363909,-2.895315
1775575380159241096,9.327223,-1.363909,-2.909672
1775575380161401825,9.317652,-1.368695,-2.909672
1775575380163562554,9.332008,-1.373480,-2.895315
1775575380165723284,9.336794,-1.368695,-2.914458
1775575380167883961,9.341579,-1.359123,-2.904887
1775575380170044690,9.341579,-1.378266,-2.909672
1775575380172205367,9.360723,-1.378266,-2.928815
1775575380174366096,9.351151,-1.383052,-2.924029
1775575380176526825,9.351151,-1.397408,-2.928815
1775575380178687502,9.360723,-1.392623,-2.928815
1775575380180848231,9.341579,-1.406980,-2.943172
1775575380183008961,9.341579,-1.397408,-2.924029
1775575380185169690,9.341579,-1.397408,-2.909672
1775575380187330419,9.365508,-1.402194,-2.928815
1775575380189491096,9.351151,-1.416551,-2.924029
1775575380191651825,9.341579,-1.426122,-2.909672
1775575380193812554,9.336794,-1.416551,-2.895315
1775575380195973231,9.322437,-1.406980,-2.885744
1775575380198133961,9.317652,-1.411765,-2.880959
1775575380200294638,9.303294,-1.421337,-2.895315
1775575380202455367,9.317652,-1.411765,-2.900101
1775575380204616096,9.303294,-1.411765,-2.890530
1775575380206776773,9.308080,-1.416551,-2.900101
1775575380208937502,9.288938,-1.421337,-2.880959
1775575380211098231,9.303294,-1.406980,-2.909672
1775575380213258909,9.293723,-1.411765,-2.895315
1775575380215419638,9.293723,-1.430908,-2.904887
1775575380217580367,9.274581,-1.406980,-2.895315
1775575380219741096,9.308080,-1.416551,-2.900101
1775575380221901773,9.279366,-1.421337,-2.919244
1775575380224062502,9.279366,-1.421337,-2.919244
1775575380226223179,9.284152,-1.421337,-2.909672
1775575380228383909,9.279366,-1.411765,-2.924029
1775575380230544638,9.298509,-1.416551,-2.904887
1775575380232705367,9.308080,-1.430908,-2.914458
1775575380234866096,9.288938,-1.435694,-2.924029
1775575380237026773,9.298509,-1.421337,-2.919244
1775575380239187502,9.284152,-1.430908,-2.914458
1775575380241348179,9.288938,-1.421337,-2.909672
1775575380243508909,9.293723,-1.435694,-2.914458
1775575380245669586,9.298509,-1.421337,-2.904887
1775575380247830315,9.298509,-1.430908,-2.919244
1775575380249991044,9.308080,-1.435694,-2.904887
1775575380252151773,9.303294,-1.430908,-2.904887
1775575380254312450,9.288938,-1.426122,-2.900101
1775575380256473179,9.303294,-1.430908,-2.904887
1775575380258633856,9.308080,-1.426122,-2.885744
1775575380260794586,9.308080,-1.416551,-2.885744
1775575380262955315,9.298509,-1.426122,-2.904887
1775575380265116044,9.298509,-1.440479,-2.909672
1775575380267276721,9.303294,-1.445265,-2.919244
1775575380269437450,9.312865,-1.445265,-2.890530
1775575380271598179,9.303294,-1.440479,-2.880959
1775575380273758856,9.308080,-1.445265,-2.904887
1775575380275919586,9.303294,-1.459622,-2.895315
1775575380278080315,9.293723,-1.454836,-2.895315
1775575380280240992,9.293723,-1.459622,-2.900101
1775575380282401721,9.293723,-1.459622,-2.885744
1775575380284562450,9.279366,-1.454836,-2.880959
1775575380286723179,9.255438,-1.473979,-2.880959
1775575380288883856,9.288938,-1.473979,-2.876173
1775575380291044586,9.279366,-1.469193,-2.895315
1775575380293205263,9.274581,-1.493121,-2.885744
1775575380295366044,9.274581,-1.493121,-2.857030
1775575380297526721,9.274581,-1.488336,-2.876173
1775575380299687450,9.260223,-1.493121,-2.852245
1775575380301848127,9.245867,-1.493121,-2.871387
1775575380304008856,9.255438,-1.493121,-2.837888
1775575380306169586,9.250652,-1.512264,-2.837888
1775575380308330263,9.245867,-1.507478,-2.852245
1775575380310490992,9.231510,-1.502693,-2.852245
1775575380312651669,9.236296,-1.502693,-2.861816
1775575380314812450,9.236296,-1.517050,-2.847459
1775575380316973127,9.226724,-1.512264,-2.833102
1775575380319133856,9.212367,-1.536192,-2.818745
1775575380321294586,9.207582,-1.512264,-2.833102
1775575380323455263,9.217153,-1.512264,-2.833102
1775575380325615940,9.202796,-1.521835,-2.828316
1775575380327776669,9.207582,-1.521835,-2.809174
1775575380329937398,9.193225,-1.531407,-2.813959
1775575380332098127,9.221938,-1.517050,-2.794817
1775575380334258804,9.198010,-1.512264,-2.809174
1775575380336419534,9.207582,-1.521835,-2.809174
1775575380338580263,9.231510,-1.507478,-2.799603
1775575380340740940,9.212367,-1.512264,-2.799603
1775575380342901669,9.217153,-1.521835,-2.780460
1775575380345062398,9.231510,-1.521835,-2.770889
1775575380347223075,9.231510,-1.502693,-2.761317
1775575380349383804,9.241081,-1.493121,-2.766103
1775575380351544534,9.226724,-1.483550,-2.751746
1775575380353705211,9.236296,-1.478764,-2.766103
1775575380355865940,9.241081,-1.488336,-2.756532
1775575380358026669,9.245867,-1.478764,-2.770889
1775575380360187346,9.245867,-1.473979,-2.751746
1775575380362348075,9.250652,-1.488336,-2.766103
1775575380364508804,9.260223,-1.469193,-2.761317
1775575380366669534,9.260223,-1.469193,-2.780460
1775575380368830263,9.274581,-1.464407,-2.761317
1775575380370990940,9.279366,-1.454836,-2.775674
1775575380373151617,9.293723,-1.454836,-2.775674
1775575380375312346,9.303294,-1.464407,-2.761317
1775575380377473075,9.332008,-1.459622,-2.775674
1775575380379633804,9.332008,-1.440479,-2.770889
1775575380381794481,9.336794,-1.464407,-2.780460
1775575380383955211,9.336794,-1.459622,-2.756532
1775575380386115940,9.332008,-1.464407,-2.780460
1775575380388276617,9.355937,-1.473979,-2.775674
1775575380390437346,9.351151,-1.488336,-2.770889
1775575380392598075,9.336794,-1.478764,-2.770889
1775575380394758752,9.355937,-1.488336,-2.761317
1775575380396919481,9.375079,-1.493121,-2.756532
1775575380399080211,9.370294,-1.483550,-2.766103
1775575380401240940,9.379865,-1.488336,-2.775674
1775575380403401617,9.394221,-1.493121,-2.785246
1775575380405562346,9.379865,-1.497907,-2.785246
1775575380407723023,9.389436,-1.502693,-2.780460
1775575380409883752,9.399008,-1.512264,-2.766103
1775575380412044481,9.399008,-1.512264,-2.780460
1775575380414205159,9.389436,-1.497907,-2.790031
1775575380416365888,9.399008,-1.521835,-2.799603
1775575380418526617,9.384650,-1.521835,-2.804388
1775575380420687294,9.389436,-1.517050,-2.809174
1775575380422848023,9.379865,-1.521835,-2.794817
1775575380425008752,9.389436,-1.531407,-2.813959
1775575380427169429,9.394221,-1.521835,-2.809174
1775575380429330159,9.389436,-1.512264,-2.809174
1775575380431490836,9.379865,-1.497907,-2.809174
1775575380433651565,9.375079,-1.512264,-2.833102
1775575380435812294,9.379865,-1.512264,-2.828316
1775575380437973023,9.379865,-1.502693,-2.813959
1775575380440133752,9.360723,-1.497907,-2.818745
1775575380442294481,9.365508,-1.473979,-2.809174
1775575380444455159,9.360723,-1.469193,-2.828316
1775575380446615888,9.355937,-1.483550,-2.837888
1775575380448776565,9.360723,-1.459622,-2.842673
1775575380450937294,9.346365,-1.445265,-2.823531
1775575380453098023,9.351151,-1.454836,-2.818745
1775575380455258700,9.332008,-1.440479,-2.828316
1775575380457419429,9.332008,-1.430908,-2.818745
1775575380459580106,9.336794,-1.421337,-2.847459
1775575380461740888,9.332008,-1.421337,-2.809174
1775575380463901565,9.312865,-1.406980,-2.818745
1775575380466062294,9.312865,-1.411765,-2.809174
1775575380468222971,9.317652,-1.402194,-2.823531
1775575380470383700,9.317652,-1.411765,-2.799603
1775575380472544429,9.312865,-1.397408,-2.794817
1775575380474705106,9.317652,-1.378266,-2.785246
1775575380476865836,9.298509,-1.378266,-2.804388
1775575380479026565,9.298509,-1.383052,-2.804388
1775575380481187242,9.288938,-1.378266,-2.799603
1775575380483347971,9.303294,-1.373480,-2.799603
1775575380485508648,9.284152,-1.373480,-2.818745
1775575380487669377,9.288938,-1.378266,-2.818745
1775575380489830106,9.298509,-1.378266,-2.828316
1775575380491990836,9.284152,-1.383052,-2.813959
1775575380494151565,9.293723,-1.373480,-2.799603
1775575380496312242,9.284152,-1.378266,-2.818745
1775575380498472971,9.288938,-1.383052,-2.818745
1775575380500633648,9.288938,-1.378266,-2.842673
1775575380502794377,9.298509,-1.373480,-2.823531
1775575380504955106,9.308080,-1.387837,-2.823531
1775575380507115836,9.303294,-1.402194,-2.823531
1775575380509276513,9.303294,-1.411765,-2.818745
1775575380511437242,9.303294,-1.406980,-2.837888
1775575380513597919,9.317652,-1.397408,-2.823531
1775575380515758648,9.303294,-1.397408,-2.837888
1775575380517919377,9.322437,-1.411765,-2.828316
1775575380520080106,9.327223,-1.402194,-2.842673
1775575380522240784,9.327223,-1.416551,-2.852245
1775575380524401513,9.336794,-1.421337,-2.847459
1775575380526562190,9.327223,-1.421337,-2.847459
1775575380528722919,9.332008,-1.421337,-2.857030
1775575380530883648,9.327223,-1.445265,-2.852245
1775575380533044377,9.317652,-1.426122,-2.876173
1775575380535205054,9.332008,-1.440479,-2.857030
1775575380537365784,9.308080,-1.430908,-2.842673
1775575380539526513,9.303294,-1.435694,-2.852245
1775575380541687190,9.317652,-1.421337,-2.866601
1775575380543847919,9.322437,-1.440479,-2.861816
1775575380546008648,9.308080,-1.445265,-2.866601
1775575380548169377,9.303294,-1.435694,-2.857030
1775575380550330054,9.298509,-1.445265,-2.876173
1775575380552490784,9.308080,-1.421337,-2.871387
1775575380554651461,9.288938,-1.430908,-2.857030
1775575380556812190,9.303294,-1.426122,-2.871387
1775575380558972867,9.284152,-1.416551,-2.866601
1775575380561133596,9.308080,-1.406980,-2.880959
1775575380563294325,9.274581,-1.421337,-2.871387
1775575380565455002,9.298509,-1.411765,-2.861816
1775575380567615784,9.293723,-1.416551,-2.857030
1775575380569776461,9.274581,-1.397408,-2.847459
1775575380571937190,9.274581,-1.402194,-2.871387
1775575380574097919,9.279366,-1.402194,-2.852245
1775575380576258596,9.260223,-1.402194,-2.847459
1775575380578419325,9.269794,-1.406980,-2.833102
1775575380580580054,9.269794,-1.392623,-2.837888
1775575380582740731,9.255438,-1.392623,-2.837888
1775575380584901461,9.269794,-1.397408,-2.837888
1775575380587062190,9.269794,-1.406980,-2.818745
1775575380589222867,9.274581,-1.387837,-2.818745
1775575380591383596,9.269794,-1.392623,-2.823531
1775575380593544325,9.274581,-1.402194,-2.813959
1775575380595705002,9.269794,-1.411765,-2.823531
1775575380597865679,9.284152,-1.402194,-2.823531
1775575380600026409,9.274581,-1.416551,-2.833102
1775575380602187138,9.293723,-1.402194,-2.813959
1775575380604347867,9.279366,-1.392623,-2.833102
1775575380606508596,9.279366,-1.402194,-2.842673
1775575380608669273,9.279366,-1.421337,-2.828316
1775575380610830002,9.265009,-1.416551,-2.842673
1775575380612990679,9.265009,-1.421337,-2.837888
1775575380615151409,9.279366,-1.426122,-2.818745
1775575380617312138,9.284152,-1.426122,-2.818745
1775575380619472867,9.274581,-1.430908,-2.828316
1775575380621633596,9.265009,-1.426122,-2.823531
1775575380623794273,9.265009,-1.440479,-2.837888
1775575380625955002,9.265009,-1.450050,-2.828316
1775575380628115679,9.265009,-1.454836,-2.828316
1775575380630276409,9.274581,-1.450050,-2.833102
1775575380632437086,9.269794,-1.440479,-2.804388
1775575380634597815,9.274581,-1.459622,-2.818745
1775575380636758544,9.279366,-1.450050,-2.813959
1775575380638919273,9.279366,-1.459622,-2.809174
1775575380641079950,9.288938,-1.454836,-2.804388
1775575380643240679,9.284152,-1.445265,-2.799603
1775575380645401409,9.308080,-1.469193,-2.785246
1775575380647562086,9.303294,-1.445265,-2.799603
1775575380649722815,9.308080,-1.454836,-2.809174
1775575380651883544,9.303294,-1.464407,-2.809174
1775575380654044221,9.298509,-1.459622,-2.794817
1775575380656204950,9.303294,-1.459622,-2.804388
1775575380658365679,9.322437,-1.469193,-2.804388
1775575380660526409,9.293723,-1.464407,-2.809174
1775575380662687086,9.298509,-1.473979,-2.823531
1775575380664847815,9.288938,-1.469193,-2.804388
1775575380667008492,9.293723,-1.483550,-2.794817
1775575380669169221,9.284152,-1.473979,-2.823531
1775575380671329950,9.298509,-1.450050,-2.794817
1775575380673490679,9.269794,-1.469193,-2.809174
1775575380675651356,9.284152,-1.459622,-2.813959
1775575380677812086,9.269794,-1.478764,-2.818745
1775575380679972763,9.284152,-1.464407,-2.813959
1775575380682133492,9.288938,-1.469193,-2.818745
1775575380684294221,9.288938,-1.483550,-2.799603
1775575380686454950,9.279366,-1.502693,-2.813959
1775575380688615627,9.303294,-1.483550,-2.809174
1775575380690776356,9.298509,-1.478764,-2.799603
1775575380692937034,9.308080,-1.478764,-2.813959
1775575380695097815,9.298509,-1.502693,-2.799603
1775575380697258492,9.308080,-1.483550,-2.804388
1775575380699419221,9.322437,-1.497907,-2.799603
1775575380701579950,9.327223,-1.493121,-2.799603
1775575380703740627,9.336794,-1.493121,-2.799603
1775575380705901356,9.336794,-1.473979,-2.804388
1775575380708062034,9.341579,-1.478764,-2.833102
1775575380710222763,9.346365,-1.483550,-2.828316
1775575380712383492,9.336794,-1.493121,-2.813959
1775575380714544221,9.317652,-1.473979,-2.794817
1775575380716704898,9.355937,-1.478764,-2.837888
1775575380718865627,9.327223,-1.459622,-2.833102
1775575380721026304,9.346365,-1.464407,-2.813959
1775575380723187034,9.332008,-1.459622,-2.804388
1775575380725347763,9.317652,-1.469193,-2.833102
1775575380727508492,9.308080,-1.469193,-2.818745
1775575380729669169,9.327223,-1.473979,-2.842673
1775575380731829898,9.303294,-1.464407,-2.828316
1775575380733990627,9.288938,-1.469193,-2.804388
1775575380736151304,9.303294,-1.478764,-2.809174
1775575380738312034,9.279366,-1.459622,-2.823531
1775575380740472763,9.284152,-1.473979,-2.833102
1775575380742633440,9.274581,-1.454836,-2.809174
1775575380744794169,9.279366,-1.450050,-2.813959
1775575380746954898,9.284152,-1.445265,-2.813959
1775575380749115575,9.284152,-1.450050,-2.804388
1775575380751276304,9.274581,-1.416551,-2.799603
1775575380753437034,9.269794,-1.430908,-2.809174
1775575380755597763,9.274581,-1.430908,-2.813959
1775575380757758440,9.274581,-1.430908,-2.818745
1775575380759919169,9.279366,-1.430908,-2.818745
1775575380762079846,9.269794,-1.426122,-2.823531
1775575380764240575,9.269794,-1.406980,-2.818745
1775575380766401304,9.265009,-1.416551,-2.804388
1775575380768561981,9.265009,-1.421337,-2.790031
1775575380770722711,9.274581,-1.426122,-2.818745
1775575380772883440,9.269794,-1.435694,-2.809174
1775575380775044169,9.269794,-1.440479,-2.823531
1775575380777204846,9.274581,-1.450050,-2.809174
1775575380779365575,9.269794,-1.450050,-2.799603
1775575380781526304,9.279366,-1.464407,-2.799603
1775575380783686981,9.293723,-1.445265,-2.813959
1775575380785847711,9.288938,-1.459622,-2.804388
1775575380788008388,9.298509,-1.459622,-2.813959
1775575380790169117,9.308080,-1.473979,-2.818745
1775575380792329846,9.312865,-1.483550,-2.823531
1775575380794490523,9.322437,-1.497907,-2.837888
1775575380796651252,9.327223,-1.521835,-2.823531
1775575380798811981,9.332008,-1.507478,-2.823531
1775575380800972659,9.346365,-1.517050,-2.823531
1775575380803133388,9.336794,-1.517050,-2.847459
1775575380805294117,9.355937,-1.517050,-2.833102
1775575380807454794,9.327223,-1.521835,-2.804388
1775575380809615523,9.322437,-1.512264,-2.818745
1775575380811776252,9.327223,-1.526621,-2.823531
1775575380813936981,9.336794,-1.517050,-2.813959
1775575380816097659,9.351151,-1.517050,-2.813959
1775575380818258388,9.327223,-1.502693,-2.809174
1775575380820419065,9.293723,-1.493121,-2.823531
1775575380822579794,9.293723,-1.488336,-2.804388
1775575380824740523,9.312865,-1.483550,-2.813959
1775575380826901252,9.284152,-1.469193,-2.818745
1775575380829061981,9.260223,-1.454836,-2.809174
1775575380831222659,9.250652,-1.454836,-2.804388
1775575380833383388,9.241081,-1.426122,-2.823531
1775575380835544065,9.241081,-1.406980,-2.823531
1775575380837704794,9.226724,-1.397408,-2.823531
1775575380839865523,9.212367,-1.383052,-2.833102
1775575380842026252,9.212367,-1.373480,-2.828316
1775575380844186929,9.202796,-1.363909,-2.833102
1775575380846347606,9.202796,-1.359123,-2.828316
1775575380848508388,9.202796,-1.339981,-2.828316
1775575380850669065,9.188439,-1.349552,-2.833102
1775575380852829794,9.202796,-1.330409,-2.818745
1775575380854990523,9.198010,-1.325624,-2.833102
1775575380857151200,9.202796,-1.320838,-2.828316
1775575380859311929,9.207582,-1.330409,-2.828316
1775575380861472659,9.207582,-1.325624,-2.828316
1775575380863633336,9.207582,-1.330409,-2.823531
1775575380865794065,9.217153,-1.344766,-2.809174
1775575380867954794,9.226724,-1.339981,-2.823531
1775575380870115471,9.260223,-1.344766,-2.823531
1775575380872276200,9.255438,-1.344766,-2.813959
1775575380874436929,9.284152,-1.354338,-2.804388
1775575380876597606,9.298509,-1.349552,-2.823531
1775575380878758336,9.308080,-1.344766,-2.813959
1775575380880919013,9.332008,-1.383052,-2.813959
1775575380883079794,9.360723,-1.373480,-2.828316
1775575380885240471,9.370294,-1.387837,-2.847459
1775575380887401200,9.375079,-1.373480,-2.828316
1775575380889561929,9.389436,-1.378266,-2.847459
1775575380891722606,9.399008,-1.402194,-2.842673
1775575380893883336,9.408579,-1.402194,-2.847459
1775575380896044013,9.422935,-1.416551,-2.857030
1775575380898204742,9.403793,-1.430908,-2.847459
1775575380900365419,9.446864,-1.445265,-2.876173
1775575380902526148,9.446864,-1.454836,-2.885744
1775575380904686877,9.446864,-1.478764,-2.885744
1775575380906847606,9.466006,-1.473979,-2.861816
1775575380909008336,9.480363,-1.478764,-2.880959
1775575380911169013,9.466006,-1.473979,-2.895315
1775575380913329742,9.466006,-1.493121,-2.895315
1775575380915490471,9.470792,-1.488336,-2.900101
1775575380917651148,9.475577,-1.488336,-2.919244
1775575380919811877,9.466006,-1.497907,-2.914458
1775575380921972554,9.461221,-1.493121,-2.919244
1775575380924133284,9.461221,-1.483550,-2.914458
1775575380926294013,9.451650,-1.507478,-2.924029
1775575380928454742,9.437292,-1.478764,-2.909672
1775575380930615419,9.422935,-1.488336,-2.904887
1775575380932780159,9.413364,-1.488336,-2.914458
1775575380934936825,9.389436,-1.488336,-2.904887
1775575380937097554,9.389436,-1.473979,-2.895315
1775575380939258284,9.370294,-1.488336,-2.900101
1775575380941419013,9.370294,-1.473979,-2.909672
1775575380943579690,9.346365,-1.478764,-2.900101
1775575380945740419,9.332008,-1.469193,-2.880959
1775575380947901148,9.308080,-1.478764,-2.904887
1775575380950061877,9.317652,-1.469193,-2.885744
1775575380952222554,9.298509,-1.450050,-2.880959
1775575380954383284,9.303294,-1.473979,-2.857030
1775575380956543961,9.284152,-1.459622,-2.861816
1775575380958704690,9.279366,-1.464407,-2.880959
1775575380960865419,9.274581,-1.445265,-2.890530
1775575380963026096,9.269794,-1.450050,-2.885744
1775575380965186825,9.274581,-1.459622,-2.871387
1775575380967347554,9.269794,-1.464407,-2.880959
1775575380969508231,9.255438,-1.464407,-2.885744
1775575380971668961,9.241081,-1.469193,-2.909672
1775575380973829690,9.250652,-1.469193,-2.871387
1775575380975990419,9.260223,-1.473979,-2.885744
1775575380978151096,9.241081,-1.478764,-2.885744
1775575380980311825,9.241081,-1.478764,-2.852245
1775575380982472502,9.245867,-1.478764,-2.837888
1775575380984633231,9.226724,-1.488336,-2.847459
1775575380986793961,9.221938,-1.502693,-2.837888
1775575380988954690,9.221938,-1.512264,-2.823531
1775575380991115367,9.198010,-1.497907,-2.833102
1775575380993276096,9.183653,-1.512264,-2.799603
1775575380995436825,9.174082,-1.507478,-2.794817
1775575380997597502,9.188439,-1.517050,-2.785246
1775575380999758231,9.178867,-1.517050,-2.766103
1775575381001918961,9.174082,-1.521835,-2.775674
1775575381004079638,9.178867,-1.517050,-2.756532
1775575381006240367,9.159725,-1.521835,-2.751746
1775575381008401096,9.164511,-1.497907,-2.756532
1775575381010561825,9.154940,-1.502693,-2.746960
1775575381012722502,9.164511,-1.488336,-2.756532
1775575381014883231,9.169296,-1.493121,-2.737389
1775575381017043909,9.169296,-1.483550,-2.737389
1775575381019204638,9.183653,-1.478764,-2.756532
1775575381021365315,9.178867,-1.450050,-2.770889
1775575381023526044,9.198010,-1.459622,-2.766103
1775575381025686773,9.193225,-1.450050,-2.766103
1775575381027847502,9.198010,-1.435694,-2.794817
1775575381030008179,9.207582,-1.435694,-2.809174
1775575381032168909,9.207582,-1.426122,-2.794817
1775575381034329586,9.217153,-1.430908,-2.799603
1775575381036494638,9.231510,-1.416551,-2.804388
1775575381038651044,9.226724,-1.426122,-2.823531
1775575381040811773,9.265009,-1.430908,-2.842673
1775575381042972450,9.250652,-1.421337,-2.828316
1775575381045133179,9.250652,-1.411765,-2.837888
1775575381047293909,9.269794,-1.387837,-2.857030
1775575381049454638,9.269794,-1.406980,-2.837888
1775575381051615315,9.293723,-1.411765,-2.857030
1775575381053775992,9.274581,-1.416551,-2.837888
1775575381055936721,9.284152,-1.397408,-2.857030
1775575381058097450,9.303294,-1.406980,-2.837888
1775575381060258179,9.308080,-1.397408,-2.852245
1775575381062418856,9.303294,-1.397408,-2.866601
1775575381064579586,9.308080,-1.406980,-2.842673
1775575381066740315,9.303294,-1.406980,-2.861816
1775575381068900992,9.303294,-1.406980,-2.837888
1775575381071061721,9.293723,-1.421337,-2.847459
1775575381073222398,9.308080,-1.411765,-2.857030
1775575381075383127,9.293723,-1.416551,-2.861816
1775575381077543856,9.293723,-1.421337,-2.837888
1775575381079704586,9.279366,-1.445265,-2.847459
1775575381081865315,9.298509,-1.440479,-2.857030
1775575381084025992,9.308080,-1.421337,-2.842673
1775575381086186721,9.303294,-1.426122,-2.837888
1775575381088347450,9.303294,-1.440479,-2.842673
1775575381090508127,9.298509,-1.454836,-2.823531
