absolute_timestamp,accel_x,accel_y,accel_z
1144509751.379,-0.260422,-0.460613,-0.741514
1144509751.389,-0.287886,-0.476270,-0.710300
1144509751.399,-0.303580,-0.499755,-0.706399
1144509751.409,-0.299657,-0.515412,-0.714202
1144509751.419,-0.287886,-0.503670,-0.706399
1144509751.429,-0.303580,-0.480184,-0.694694
1144509751.440,-0.319274,-0.444955,-0.714202
1144509751.449,-0.323198,-0.421470,-0.745416
1144509751.459,-0.350662,-0.421470,-0.764924
1144509751.470,-0.382050,-0.425384,-0.811744
1144509751.479,-0.413438,-0.413641,-0.850761
1144509751.489,-0.413438,-0.405813,-0.881974
1144509751.499,-0.405591,-0.394070,-0.881974
1144509751.509,-0.429132,-0.378413,-0.881974
1144509751.519,-0.448749,-0.315784,-0.905384
1144509751.529,-0.421285,-0.127899,-0.963910
1144509751.539,-0.217263,-0.284470,-0.885876
1144509751.549,-0.244728,-0.534984,-0.987320
1144509751.559,-0.476214,-0.417555,-0.963910
1144509751.569,-0.440902,-0.386241,-0.850761
1144509751.579,-0.421285,-0.534984,-0.854663
1144509751.589,-0.456596,-0.550641,-0.909286
1144509751.599,-0.487984,-0.421470,-0.850761
1144509751.609,-0.421285,-0.339270,-0.823449
1144509751.619,-0.370280,-0.323613,-0.803941
1144509751.629,-0.382050,-0.331441,-0.792236
1144509751.639,-0.417361,-0.335356,-0.800039
1144509751.649,-0.413438,-0.354927,-0.796137
1144509751.659,-0.433055,-0.382327,-0.807842
1144509751.669,-0.452673,-0.413641,-0.803941
1144509751.679,-0.460520,-0.437127,-0.807842
1144509751.689,-0.448749,-0.437127,-0.815646
1144509751.699,-0.425208,-0.437127,-0.792236
1144509751.709,-0.440902,-0.437127,-0.811744
1144509751.719,-0.436979,-0.425384,-0.811744
1144509751.729,-0.413438,-0.421470,-0.811744
1144509751.738,-0.405591,-0.433213,-0.823449
1144509751.748,-0.401668,-0.409727,-0.827351
1144509751.758,-0.409515,-0.401898,-0.839056
1144509751.768,-0.425208,-0.397984,-0.827351
1144509751.778,-0.436979,-0.405813,-0.850761
1144509751.788,-0.452673,-0.405813,-0.858564
1144509751.798,-0.460520,-0.405813,-0.893679
1144509751.808,-0.456596,-0.405813,-0.901483
1144509751.818,-0.448749,-0.401898,-0.901483
1144509751.828,-0.452673,-0.394070,-0.901483
1144509751.838,-0.440902,-0.394070,-0.897581
1144509751.848,-0.405591,-0.409727,-0.893679
1144509751.858,-0.393821,-0.401898,-0.897581
1144509751.868,-0.393821,-0.413641,-0.905384
1144509751.878,-0.393821,-0.386241,-0.901483
1144509751.888,-0.366356,-0.394070,-0.905384
1144509751.898,-0.366356,-0.409727,-0.924893
1144509751.908,-0.327121,-0.413641,-0.889778
1144509751.918,-0.334968,-0.401898,-0.881974
1144509751.928,-0.334968,-0.409727,-0.881974
1144509751.939,-0.307504,-0.413641,-0.878073
1144509751.948,-0.319274,-0.437127,-0.874171
1144509751.958,-0.331045,-0.448870,-0.858564
1144509751.968,-0.346739,-0.456698,-0.862466
1144509751.978,-0.342815,-0.452784,-0.858564
1144509751.988,-0.350662,-0.460613,-0.862466
1144509751.998,-0.366356,-0.448870,-0.858564
1144509752.008,-0.350662,-0.444955,-0.846859
1144509752.018,-0.342815,-0.444955,-0.839056
1144509752.028,-0.323198,-0.452784,-0.842958
1144509752.038,-0.307504,-0.464527,-0.823449
1144509752.048,-0.268269,-0.484098,-0.815646
1144509752.058,-0.252575,-0.503670,-0.811744
1144509752.068,-0.232957,-0.503670,-0.776629
1144509752.078,-0.225110,-0.507584,-0.757121
1144509752.088,-0.232957,-0.527155,-0.772727
1144509752.098,-0.229034,-0.531069,-0.749317
1144509752.108,-0.232957,-0.515412,-0.753219
1144509752.118,-0.225110,-0.523241,-0.741514
1144509752.128,-0.225110,-0.527155,-0.718104
1144509752.138,-0.244728,-0.550641,-0.749317
1144509752.148,-0.236881,-0.542812,-0.737612
1144509752.158,-0.232957,-0.527155,-0.753219
1144509752.168,-0.205493,-0.527155,-0.725907
1144509752.177,-0.205493,-0.511498,-0.725907
1144509752.187,-0.205493,-0.503670,-0.729809
1144509752.197,-0.193722,-0.503670,-0.737612
1144509752.207,-0.189799,-0.542812,-0.718104
1144509752.217,-0.178028,-0.562384,-0.718104
1144509752.227,-0.166258,-0.558469,-0.729809
1144509752.237,-0.162334,-0.546727,-0.733711
1144509752.247,-0.154487,-0.558469,-0.737612
1144509752.257,-0.142717,-0.570212,-0.733711
1144509752.267,-0.142717,-0.628926,-0.745416
1144509752.278,-0.142717,-0.644583,-0.745416
1144509752.287,-0.134870,-0.660241,-0.725907
1144509752.297,-0.123100,-0.671983,-0.679087
1144509752.307,-0.107406,-0.648498,-0.632267
1144509752.317,-0.076018,-0.609355,-0.612759
1144509752.327,-0.103482,-0.636755,-0.581545
1144509752.337,-0.123100,-0.703298,-0.573742
1144509752.347,-0.099559,-0.738526,-0.601053
1144509752.357,-0.107406,-0.789412,-0.643972
1144509752.367,-0.134870,-0.750269,-0.667382
1144509752.377,-0.099559,-0.718955,-0.675185
1144509752.387,-0.056400,-0.742441,-0.663480
1144509752.397,-0.044630,-0.785497,-0.690792
1144509752.408,-0.013242,-0.793326,-0.628365
1144509752.417,0.006376,-0.812897,-0.612759
1144509752.427,0.014223,-0.840297,-0.601053
1144509752.437,0.018146,-0.871612,-0.589348
1144509752.447,0.006376,-0.871612,-0.569840
1144509752.457,-0.025012,-0.875526,-0.585447
1144509752.467,-0.025012,-0.883354,-0.577643
1144509752.477,-0.021089,-0.883354,-0.573742
1144509752.487,-0.017165,-0.863783,-0.554233
1144509752.497,0.002452,-0.863783,-0.558135
1144509752.507,0.022070,-0.848126,-0.519118
1144509752.517,0.037764,-0.859869,-0.503512
1144509752.527,0.041687,-0.879440,-0.499610
1144509752.537,0.041687,-0.875526,-0.499610
1144509752.547,0.045611,-0.852040,-0.515217
1144509752.557,0.029917,-0.832469,-0.484003
1144509752.567,0.014223,-0.808983,-0.484003
1144509752.577,0.014223,-0.824640,-0.460593
1144509752.587,0.014223,-0.820726,-0.464495
1144509752.597,0.033840,-0.824640,-0.487905
1144509752.607,0.049534,-0.828555,-0.476200
1144509752.617,0.092693,-0.855954,-0.526922
1144509752.627,0.108386,-0.883354,-0.487905
1144509752.637,0.143698,-0.918583,-0.456691
1144509752.647,0.147621,-0.918583,-0.448888
1144509752.657,0.135851,-0.914669,-0.413773
1144509752.667,0.128004,-0.914669,-0.374756
1144509752.677,0.108386,-0.910754,-0.374756
1144509752.688,0.120157,-0.914669,-0.343543
1144509752.697,0.124080,-0.902926,-0.351346
1144509752.707,0.155468,-0.906840,-0.351346
1144509752.717,0.202550,-0.899012,-0.316231
1144509752.727,0.226091,-0.887269,-0.320133
1144509752.737,0.249632,-0.906840,-0.288919
1144509752.746,0.237862,-0.926411,-0.296723
1144509752.756,0.249632,-0.934240,-0.269411
1144509752.766,0.241785,-0.934240,-0.253804
1144509752.777,0.214321,-0.934240,-0.265509
1144509752.786,0.202550,-0.942069,-0.273313
1144509752.796,0.214321,-0.942069,-0.273313
1144509752.806,0.237862,-0.938154,-0.304526
1144509752.816,0.249632,-0.910754,-0.277214
1144509752.826,0.233938,-0.902926,-0.277214
1144509752.836,0.233938,-0.867697,-0.273313
1144509752.846,0.233938,-0.836383,-0.281116
1144509752.856,0.206474,-0.832469,-0.265509
1144509752.866,0.206474,-0.859869,-0.265509
1144509752.876,0.194703,-0.895097,-0.281116
1144509752.886,0.206474,-0.926411,-0.312329
1144509752.896,0.261403,-0.953811,-0.320133
1144509752.906,0.328102,-0.942069,-0.273313
1144509752.916,0.355566,-0.938154,-0.214787
1144509752.926,0.335949,-0.949897,-0.175771
1144509752.936,0.328102,-0.957726,-0.144557
1144509752.946,0.332026,-0.957726,-0.086032
1144509752.956,0.343796,-1.008611,-0.058720
1144509752.966,0.367337,-1.016440,-0.015802
1144509752.976,0.386954,-0.985126,-0.000195
1144509752.986,0.418342,-0.957726,0.011510
1144509752.996,0.481118,-0.965554,0.034920
1144509753.006,0.492889,-0.969468,0.054428
1144509753.016,0.512506,-0.985126,0.112954
1144509753.026,0.516430,-0.957726,0.148069
1144509753.036,0.524277,-0.965554,0.163675
1144509753.046,0.536047,-1.012526,0.218299
1144509753.056,0.536047,-1.051668,0.222201
1144509753.066,0.539971,-1.055583,0.265119
1144509753.076,0.520353,-1.047754,0.292431
1144509753.086,0.504659,-1.016440,0.331448
1144509753.096,0.504659,-0.957726,0.331448
1144509753.106,0.520353,-0.906840,0.343153
1144509753.116,0.563512,-0.883354,0.366563
1144509753.126,0.559588,-0.863783,0.335349
1144509753.136,0.543894,-0.848126,0.331448
1144509753.146,0.536047,-0.859869,0.343153
1144509753.157,0.528200,-0.875526,0.343153
1144509753.175,0.543894,-0.805069,0.386071
1144509753.185,0.536047,-0.765926,0.393874
1144509753.195,0.555665,-0.738526,0.409481
1144509753.205,0.594900,-0.730698,0.389973
1144509753.216,0.626287,-0.695469,0.417284
1144509753.226,0.669446,-0.679812,0.421186
1144509753.236,0.669446,-0.695469,0.428989
1144509753.246,0.681216,-0.703298,0.444596
1144509753.256,0.696910,-0.691555,0.448498
1144509753.266,0.696910,-0.683726,0.468006
1144509753.275,0.692987,-0.679812,0.475810
1144509753.285,0.700834,-0.687641,0.518728
1144509753.295,0.732222,-0.695469,0.522630
1144509753.305,0.775380,-0.699383,0.546040
1144509753.315,0.759686,-0.699383,0.534335
1144509753.325,0.724375,-0.734612,0.553843
1144509753.336,0.708681,-0.773755,0.526531
1144509753.345,0.673369,-0.789412,0.483613
1144509753.355,0.681216,-0.777669,0.475810
1144509753.365,0.692987,-0.773755,0.475810
1144509753.375,0.704757,-0.824640,0.452400
1144509753.385,0.696910,-0.942069,0.487515
1144509753.395,0.669446,-1.008611,0.549941
1144509753.405,0.614517,-1.055583,0.561647
1144509753.415,0.543894,-1.126040,0.491416
1144509753.425,0.496812,-1.133868,0.311939
1144509753.438,0.465424,-1.039925,0.194889
1144509753.445,0.512506,-0.910754,0.128560
1144509753.455,0.528200,-0.891183,0.046625
1144509753.465,0.485042,-0.942069,-0.027507
1144509753.475,0.453654,-0.973383,-0.066524
1144509753.485,0.449730,-0.949897,-0.086032
1144509753.495,0.414419,-0.902926,-0.109442
1144509753.505,0.355566,-0.863783,-0.086032
1144509753.515,0.288867,-0.840297,-0.089934
1144509753.525,0.210397,-0.824640,-0.082130
1144509753.535,0.159392,-0.867697,-0.109442
1144509753.545,0.179009,-0.910754,-0.121147
1144509753.555,0.159392,-0.945983,-0.132852
1144509753.565,0.131927,-0.973383,-0.152361
1144509753.575,0.100539,-0.992954,-0.179672
1144509753.585,0.080922,-1.024268,-0.152361
1144509753.595,0.076999,-1.059497,-0.171869
1144509753.605,0.061305,-1.055583,-0.171869
1144509753.615,0.057381,-1.055583,-0.152361
1144509753.627,0.076999,-1.051668,-0.179672
1144509753.635,0.080922,-1.047754,-0.179672
1144509753.645,0.069152,-1.043840,-0.195279
1144509753.655,0.057381,-1.047754,-0.191377
1144509753.665,0.045611,-1.024268,-0.210886
1144509753.675,0.037764,-1.016440,-0.203082
1144509753.685,0.022070,-1.024268,-0.265509
1144509753.695,0.010299,-1.000783,-0.285018
1144509753.705,0.033840,-0.973383,-0.249902
1144509753.715,0.014223,-0.949897,-0.246001
1144509753.725,-0.036783,-0.910754,-0.218689
1144509753.735,-0.068171,-0.910754,-0.222591
1144509753.745,-0.099559,-0.902926,-0.234296
1144509753.755,-0.119176,-0.887269,-0.273313
1144509753.765,-0.130947,-0.863783,-0.292821
1144509753.775,-0.134870,-0.855954,-0.316231
1144509753.785,-0.154487,-0.863783,-0.320133
1144509753.795,-0.158411,-0.867697,-0.347444
1144509753.805,-0.138794,-0.855954,-0.366953
1144509753.815,-0.107406,-0.832469,-0.378658
1144509753.825,-0.107406,-0.836383,-0.398166
1144509753.835,-0.111329,-0.848126,-0.421576
1144509753.845,-0.107406,-0.836383,-0.437183
1144509753.855,-0.119176,-0.820726,-0.448888
1144509753.865,-0.134870,-0.828555,-0.480101
1144509753.874,-0.181952,-0.844212,-0.472298
1144509753.885,-0.217263,-0.844212,-0.495708
1144509753.895,-0.236881,-0.848126,-0.507413
1144509753.905,-0.221187,-0.828555,-0.538627
1144509753.914,-0.209416,-0.855954,-0.542528
1144509753.924,-0.170181,-0.844212,-0.577643
1144509753.934,-0.170181,-0.875526,-0.538627
1144509753.944,-0.185875,-0.891183,-0.542528
1144509753.954,-0.178028,-0.891183,-0.519118
1144509753.964,-0.185875,-0.883354,-0.511315
1144509753.974,-0.205493,-0.883354,-0.487905
1144509753.984,-0.229034,-0.887269,-0.480101
1144509753.994,-0.240804,-0.883354,-0.484003
1144509754.004,-0.240804,-0.891183,-0.491807
1144509754.014,-0.225110,-0.902926,-0.507413
1144509754.024,-0.217263,-0.930326,-0.511315
1144509754.034,-0.213340,-0.942069,-0.507413
1144509754.044,-0.185875,-0.949897,-0.491807
1144509754.054,-0.209416,-0.945983,-0.480101
1144509754.064,-0.225110,-0.934240,-0.456691
1144509754.074,-0.236881,-0.926411,-0.441085
1144509754.084,-0.248651,-0.902926,-0.441085
1144509754.095,-0.272192,-0.887269,-0.429380
1144509754.104,-0.276116,-0.859869,-0.433281
1144509754.114,-0.287886,-0.844212,-0.441085
1144509754.124,-0.264345,-0.840297,-0.460593
1144509754.134,-0.232957,-0.848126,-0.491807
1144509754.144,-0.205493,-0.836383,-0.499610
1144509754.154,-0.193722,-0.820726,-0.484003
1144509754.164,-0.189799,-0.793326,-0.491807
1144509754.174,-0.201569,-0.793326,-0.484003
1144509754.184,-0.201569,-0.797240,-0.484003
1144509754.194,-0.213340,-0.805069,-0.503512
1144509754.204,-0.205493,-0.808983,-0.515217
1144509754.214,-0.213340,-0.797240,-0.511315
1144509754.224,-0.209416,-0.793326,-0.511315
1144509754.234,-0.213340,-0.789412,-0.515217
1144509754.244,-0.205493,-0.773755,-0.507413
1144509754.254,-0.221187,-0.781583,-0.511315
1144509754.264,-0.229034,-0.765926,-0.507413
1144509754.274,-0.244728,-0.769840,-0.515217
1144509754.284,-0.256498,-0.750269,-0.523020
1144509754.294,-0.268269,-0.734612,-0.530823
1144509754.304,-0.272192,-0.715040,-0.558135
1144509754.314,-0.252575,-0.707212,-0.597152
1144509754.324,-0.229034,-0.703298,-0.593250
1144509754.333,-0.240804,-0.691555,-0.597152
1144509754.344,-0.232957,-0.683726,-0.601053
1144509754.354,-0.229034,-0.656326,-0.597152
1144509754.364,-0.240804,-0.640669,-0.608857
1144509754.374,-0.252575,-0.660241,-0.585447
1144509754.383,-0.268269,-0.656326,-0.581545
1144509754.394,-0.264345,-0.648498,-0.573742
1144509754.404,-0.272192,-0.625012,-0.604955
1144509754.414,-0.248651,-0.625012,-0.612759
1144509754.423,-0.244728,-0.632841,-0.624464
1144509754.434,-0.256498,-0.613269,-0.612759
1144509754.443,-0.260422,-0.640669,-0.604955
1144509754.453,-0.272192,-0.617184,-0.628365
1144509754.463,-0.280039,-0.621098,-0.643972
1144509754.473,-0.303580,-0.632841,-0.679087
1144509754.483,-0.323198,-0.632841,-0.686890
1144509754.493,-0.338892,-0.617184,-0.725907
1144509754.502,-0.354586,-0.621098,-0.772727
1144509754.513,-0.378127,-0.636755,-0.811744
1144509754.523,-0.346739,-0.636755,-0.827351
1144509754.533,-0.421285,-0.617184,-0.842958
1144509754.543,-0.393821,-0.609355,-0.839056
1144509754.553,-0.389897,-0.617184,-0.807842
1144509754.564,-0.413438,-0.609355,-0.764924
1144509754.573,-0.464443,-0.523241,-0.628365
1144509754.583,-0.323198,-0.194442,-0.905384
1144509754.593,-0.087788,-0.863783,-0.842958
1144509754.603,-0.417361,-0.765926,-0.846859
1144509754.613,-0.484061,-0.566298,-0.761022
1144509754.623,-0.429132,-0.683726,-0.819547
1144509754.633,-0.382050,-0.750269,-0.831253
1144509754.643,-0.393821,-0.562384,-0.788334
1144509754.653,-0.362433,-0.480184,-0.784432
1144509754.663,-0.354586,-0.523241,-0.827351
1144509754.673,-0.354586,-0.531069,-0.831253
1144509754.683,-0.366356,-0.507584,-0.811744
1144509754.693,-0.405591,-0.519327,-0.788334
1144509754.703,-0.425208,-0.546727,-0.784432
1144509754.713,-0.444826,-0.570212,-0.788334
1144509754.723,-0.440902,-0.566298,-0.796137
1144509754.733,-0.440902,-0.585869,-0.768826
1144509754.743,-0.444826,-0.601527,-0.772727
1144509754.752,-0.440902,-0.589784,-0.745416
1144509754.763,-0.429132,-0.589784,-0.729809
1144509754.773,-0.405591,-0.570212,-0.745416
1144509754.783,-0.393821,-0.570212,-0.737612
1144509754.793,-0.382050,-0.566298,-0.749317
1144509754.803,-0.374203,-0.562384,-0.741514
1144509754.813,-0.346739,-0.550641,-0.757121
1144509754.823,-0.354586,-0.542812,-0.764924
1144509754.833,-0.338892,-0.542812,-0.772727
1144509754.842,-0.319274,-0.558469,-0.784432
1144509754.853,-0.323198,-0.570212,-0.788334
1144509754.863,-0.319274,-0.589784,-0.780531
1144509754.872,-0.319274,-0.597612,-0.764924
1144509754.883,-0.323198,-0.597612,-0.784432
1144509754.892,-0.311427,-0.585869,-0.764924
1144509754.903,-0.319274,-0.601527,-0.761022
1144509754.913,-0.299657,-0.605441,-0.772727
1144509754.922,-0.311427,-0.621098,-0.764924
1144509754.932,-0.311427,-0.617184,-0.745416
1144509754.942,-0.334968,-0.625012,-0.753219
1144509754.952,-0.327121,-0.644583,-0.757121
1144509754.962,-0.319274,-0.671983,-0.776629
1144509754.972,-0.319274,-0.683726,-0.772727
1144509754.982,-0.291810,-0.671983,-0.784432
1144509754.992,-0.272192,-0.675898,-0.780531
1144509755.002,-0.272192,-0.679812,-0.780531
1144509755.012,-0.252575,-0.691555,-0.749317
1144509755.022,-0.252575,-0.711126,-0.745416
1144509755.033,-0.256498,-0.703298,-0.737612
1144509755.042,-0.248651,-0.703298,-0.714202
1144509755.052,-0.252575,-0.711126,-0.706399
1144509755.062,-0.225110,-0.718955,-0.694694
1144509755.072,-0.225110,-0.718955,-0.694694
1144509755.082,-0.205493,-0.718955,-0.671284
1144509755.092,-0.189799,-0.715040,-0.667382
1144509755.102,-0.185875,-0.703298,-0.655677
1144509755.112,-0.181952,-0.691555,-0.632267
1144509755.122,-0.181952,-0.691555,-0.597152
1144509755.132,-0.201569,-0.711126,-0.585447
1144509755.142,-0.213340,-0.703298,-0.569840
1144509755.152,-0.205493,-0.707212,-0.585447
1144509755.162,-0.189799,-0.699383,-0.573742
1144509755.172,-0.162334,-0.715040,-0.581545
1144509755.182,-0.150564,-0.703298,-0.562037
1144509755.192,-0.154487,-0.695469,-0.577643
1144509755.202,-0.154487,-0.715040,-0.573742
1144509755.212,-0.150564,-0.773755,-0.589348
1144509755.222,-0.134870,-0.754183,-0.554233
1144509755.232,-0.083865,-0.640669,-0.499610
1144509755.242,-0.087788,-0.597612,-0.472298
1144509755.251,-0.083865,-0.668069,-0.515217
1144509755.262,-0.064247,-0.695469,-0.526922
1144509755.272,-0.079941,-0.668069,-0.519118
1144509755.281,-0.099559,-0.660241,-0.546430
1144509755.292,-0.103482,-0.695469,-0.565938
1144509755.302,-0.056400,-0.699383,-0.565938
1144509755.313,-0.056400,-0.769840,-0.569840
1144509755.322,-0.025012,-0.812897,-0.542528
1144509755.332,0.006376,-0.777669,-0.523020
1144509755.341,-0.021089,-0.781583,-0.452790
1144509755.351,-0.013242,-0.773755,-0.402068
1144509755.361,0.010299,-0.812897,-0.378658
1144509755.372,0.018146,-0.836383,-0.370854
1144509755.382,0.018146,-0.867697,-0.386461
1144509755.391,0.029917,-0.852040,-0.374756
1144509755.401,0.049534,-0.844212,-0.394265
1144509755.411,0.069152,-0.859869,-0.363051
1144509755.421,0.080922,-0.899012,-0.363051
1144509755.432,0.080922,-0.938154,-0.351346
1144509755.441,0.076999,-0.949897,-0.339641
1144509755.451,0.088769,-0.914669,-0.327936
1144509755.461,0.073075,-0.859869,-0.351346
1144509755.471,0.069152,-0.883354,-0.366953
1144509755.481,0.076999,-0.899012,-0.409871
1144509755.491,0.096616,-0.918583,-0.441085
1144509755.501,0.104463,-0.945983,-0.476200
1144509755.511,0.088769,-0.957726,-0.484003
1144509755.521,0.100539,-0.949897,-0.507413
1144509755.531,0.092693,-0.930326,-0.499610
1144509755.541,0.116233,-0.910754,-0.487905
1144509755.551,0.131927,-0.899012,-0.472298
1144509755.561,0.151545,-0.906840,-0.452790
1144509755.571,0.175086,-0.914669,-0.452790
1144509755.581,0.210397,-0.930326,-0.413773
1144509755.591,0.226091,-0.938154,-0.398166
1144509755.601,0.241785,-0.977297,-0.366953
1144509755.611,0.249632,-0.981211,-0.351346
1144509755.621,0.261403,-0.973383,-0.351346
1144509755.631,0.269250,-0.973383,-0.324034
1144509755.641,0.245709,-0.938154,-0.281116
1144509755.651,0.230015,-0.899012,-0.269411
1144509755.661,0.198627,-0.899012,-0.242099
1144509755.671,0.194703,-0.918583,-0.222591
1144509755.680,0.226091,-0.914669,-0.238197
1144509755.691,0.261403,-0.926411,-0.246001
1144509755.701,0.284944,-0.926411,-0.226492
1144509755.711,0.308485,-0.922497,-0.214787
1144509755.721,0.328102,-0.918583,-0.191377
1144509755.731,0.324179,-0.914669,-0.140655
1144509755.741,0.328102,-0.891183,-0.101639
1144509755.751,0.316332,-0.867697,-0.082130
1144509755.761,0.288867,-0.887269,-0.074327
1144509755.771,0.281020,-0.883354,-0.062622
1144509755.782,0.288867,-0.899012,-0.066524
1144509755.791,0.288867,-0.942069,-0.062622
