time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773149355956195000,18.412195068359374,-0.10565277371105382,-0.13247671723365784,-0.03624678336681799,-0.17577268183231354,0.07840558141159558,0.9801689944590287,0.17840137871413703,right,-0.07167530059814453,0.3511059156321667,-0.9710809014488011,-9.15702873841524,0.17834698238037672,-0.044334616512060165,-0.031266286969184875,-3.3728643219709395,-0.020618945360183716
1773149355996195000,18.452195068359377,-0.11337279449609915,-0.02059394121170044,-0.040018524434669515,-0.0012045800685882568,0.07777152714117633,0.9800151915243696,0.17851539118318333,right,0.05234372615814209,0.35113170547471306,-1.0417338888861238,-9.149172764217854,0.17866319187347748,0.026137325912714005,0.05214826017618179,-3.373101637858152,0.02640947699546814
1773149356036195000,18.492195068359376,-0.11384581604292461,-0.12002473324537277,-0.0404569443215741,-0.05126669630408287,0.07731401311853642,0.9802454115011631,0.17749495914332394,right,-0.012445449829101562,0.3487507845833424,-1.0469709127567708,-9.156631848052143,0.1774962854700938,-0.07217304408550262,-0.013862870633602142,-3.351168038469553,0.035432010889053345
1773149356076195000,18.532195068359375,-0.11432103956078819,-0.2194555252790451,-0.04089530241251991,-0.10132881999015808,0.07685639367317629,0.9804737495640025,0.1764742698922348,right,-0.07724052667617798,0.34637026129593235,-1.0522292716763912,-9.164033064219355,0.17632904995609103,-0.17048341035842896,-0.07987181842327118,-3.3292189492508766,0.044453054666519165
1773149356116195000,18.572195068359374,-0.12068094727894758,-0.01621067523956299,-0.043915041399754814,0.3342254161834717,0.07680190533233627,0.980288835462452,0.17751695156098718,right,0.10175162553787231,0.3464902533714214,-1.1104418797355144,-9.156758689302206,0.17665418967715166,0.1545323133468628,0.10788888484239578,-3.3303257414489984,0.11829954385757446
1773149356156195000,18.612195068359377,-0.11698653977623714,0.2345796823501587,-0.0425333347031425,-0.36018431186676025,0.07637569122856187,0.9808861782600963,0.17558520031888122,right,-0.06292647123336792,0.3411121153302827,-1.078680567685142,-9.178454972803593,0.1738389075345033,-0.1614876389503479,-0.09416841715574265,-3.280670606920123,-0.23871177434921265
1773149356196195000,18.652195068359376,-0.10813087369335223,-0.11404693126678467,-0.03790125112320378,0.2690442204475403,0.07781108481281004,0.9807439204569144,0.17716258406728402,right,-0.28755855560302734,0.3442638607164719,-0.9962371892109513,-9.17732216938138,0.1750722542525178,-0.18489333987236023,-0.10789933800697327,-3.309781550592184,0.0374474823474884
1773149356236195000,18.692195068359375,-0.11494445797055403,-0.023479297757148743,-0.0412127096028317,0.38648486137390137,0.07928920776093283,0.9809631347565416,0.1809466711755477,right,0.0883643627166748,0.33813197419527374,-1.061051825883612,-9.190309661248326,0.17241262972619284,0.16774359345436096,0.16400402784347534,-3.253114783735573,0.10673320293426514
1773149356276195000,18.732195068359374,-0.1112928795979624,0.14894145727157593,-0.040403939863301756,-0.666165828704834,0.07640531983311262,0.9819453825363363,0.1738721077251022,right,-0.21893632411956787,0.33024985489681025,-1.0303015175066887,-9.21932006715536,0.168264727021747,-0.39924219250679016,-0.1401721090078354,-3.1800942634493112,-0.2430221438407898
1773149356316195000,18.772195068359373,-0.10830459632320663,0.0763932317495346,-0.038607669370395045,0.24931323528289795,0.07963864840828154,0.9820402052611553,0.17971532069694757,right,-0.26124751567840576,0.32690934222687135,-1.003889749790728,-9.232866946470738,0.1666260280039359,-0.3114129304885864,-0.0926818698644638,-3.1490874230280514,0.05333295464515686
1773149356356195000,18.812195068359376,-0.10955276148604604,0.08531103283166885,-0.03936989271831416,-0.1550353765487671,0.08130035671914725,0.9825250175410164,0.1827439752534395,right,-0.25135719776153564,0.3187662702549041,-1.0181830635592342,-9.25679025837183,0.1627423162150273,-0.3413524627685547,-0.1408424973487854,-3.0733570592612027,-0.0414654016494751
1773149356396195000,18.852195068359375,-0.11077171299499189,0.0942288339138031,-0.04013138390771649,-0.5593839883804321,0.08296057811955429,0.9829913747272986,0.185753972021433,right,-0.2415274977684021,0.3106195611499598,-1.0321995331477374,-9.28011911151111,0.15885554054031692,-0.37129202485084534,-0.18903136253356934,-2.997388502824306,-0.13628792762756348
1773149356436195000,18.892195068359374,-0.10984814460185595,-0.20088475942611694,-0.03952630858529106,0.05937755107879639,0.08390198281321333,0.9829210438218761,0.18753369655173774,right,-0.23492467403411865,0.3108139744594828,-1.0235643182061611,-9.280489113867283,0.15894785435353914,-0.15721409022808075,-0.1020679920911789,-2.999204027813673,0.13902533054351807
1773149356476195000,18.932195068359373,-0.12103680297043268,0.0732417106628418,-0.04559265510310501,-0.0348210409283638,0.08148976270139992,0.9832519404741453,0.18400634238062014,right,0.10154968500137329,0.3050632413411275,-1.129398143813759,-9.285424232181906,0.15651337861146916,0.16310559213161469,0.1252882033586502,-2.945461331710219,-0.1573067307472229
1773149356516195000,18.972195068359376,-0.11439910894201413,-0.021529346704483032,-0.042769641495353304,-0.8018004298210144,0.07880746721273355,0.9835634232885734,0.17758625912537843,right,-0.3396696448326111,0.30632831674810734,-1.0673137358225881,-9.289006766843796,0.15672657590568137,-0.22390492260456085,-0.2488836944103241,-2.9572923470184205,-0.18307486176490784
1773149356556195000,19.012195068359375,-0.11563647588916451,-0.08149519562721252,-0.04259219351102568,0.4641243815422058,0.08093862770695702,0.9827530281313469,0.18268138431622358,right,-0.22429168224334717,0.31414594087687314,-1.0761064063481987,-9.264431128513813,0.1607214734307516,0.1106514185667038,-0.03041965514421463,-3.030297085213661,0.13513439893722534
1773149356596195000,19.052195068359374,-0.12393440106291381,0.5747061967849731,-0.046353696694652204,0.04492965340614319,0.08332583878288777,0.9825642918799307,0.18865169143837596,right,0.030691981315612793,0.3109160282829513,-1.1541479696668684,-9.26484672357738,0.15961082482101593,0.20770415663719177,0.09730558842420578,-3.000156798493862,-0.30827605724334717
1773149356636195000,19.092195068359374,-0.12880155688572367,0.3915824890136719,-0.048141946499653386,0.24729152023792267,0.08799560650301146,0.9822901200279175,0.19865829763309306,right,-0.020384490489959717,0.307247389065283,-1.2006332419879733,-9.269972396028042,0.15825703297020938,0.06995168328285217,0.08497490733861923,-2.9658845265358686,-0.06935247778892517
1773149356676195000,19.132195068359376,-0.13362431586935844,0.2084587663412094,-0.0499289013548119,0.44965338706970215,0.09266291796025888,0.9819894901702427,0.20863425178656284,right,-0.07147812843322754,0.30353265091038567,-1.2467851907014846,-9.274929726174474,0.156899001688005,-0.06780079007148743,0.07261025160551071,-2.9311411299347876,0.16952304542064667
1773149356716195000,19.172195068359375,-0.1377424070808006,-0.03689032793045044,-0.052383401375420385,-0.37921369075775146,0.09164153362787776,0.9823329192613114,0.206778853166255,right,-0.20177960395812988,0.2984114266448468,-1.2870137407153843,-9.284463862717152,0.15453172587929678,-0.17382340133190155,-0.08975419402122498,-2.883176432710886,-0.029176533222198486
1773149356756195000,19.212195068359375,-0.14136941851815632,-0.17811626195907593,-0.05432635997034,-0.12550941109657288,0.08989166780551147,0.98228849366038,0.20388376195510477,right,-0.3007592558860779,0.2995354433412885,-1.3202226212255657,-9.2765207947582,0.15516996434140548,-0.015412822365760803,-0.054761022329330444,-2.893710393945873,0.05472567677497864
1773149356796195000,19.252195068359374,-0.15298237347546456,0.22539183497428894,-0.059715109625579965,0.30443814396858215,0.09080542677261758,0.9817601745041424,0.20762062935155357,right,0.07804250717163086,0.29993958244392765,-1.42768068703413,-9.259407162871955,0.1559990958125107,0.20324502885341644,0.1544751524925232,-2.8974969267472623,0.005949497222900391
1773149356836195000,19.292195068359376,-0.15548925249771975,0.016452252864837646,-0.06041943567607837,-0.4156465232372284,0.09262337994132305,0.9812608430449439,0.2120194370530057,right,-0.13018423318862915,0.3030925413865301,-1.4494664023846386,-9.246727714040874,0.15778970154664945,-0.0931643694639206,-0.1025129109621048,-2.9270220041781663,0.01858741044998169
1773149356876195000,19.332195068359376,-0.1559434146667362,-0.0029420889914035797,-0.06044922817274018,0.30230650305747986,0.09359818559770067,0.9811164696999619,0.21412304304361127,right,-0.03678780794143677,0.3035542631849344,-1.4534556181512772,-9.244732156309485,0.15810035604395808,0.07293771207332611,-0.0010702311992645264,-2.9313433745086193,0.02569296956062317
1773149356916195000,19.372195068359375,-0.15885640048367325,0.21060757339000702,-0.061233449888929606,-0.009232282638549805,0.09613109672621939,0.98053866996505,0.2200401873383673,right,-0.01888716220855713,0.3064882575213864,-1.479012376473099,-9.23192703527212,0.15985360853995192,0.20883148908615112,0.0719393864274025,-2.9587878462731836,0.018478840589523315
1773149356956195000,19.412195068359374,-0.16161631014272057,0.08720167726278305,-0.06248881659692466,0.19212974607944489,0.09646899362104473,0.9803913318464679,0.2211890048678402,right,0.013680875301361084,0.3065835292642991,-1.5044405399791896,-9.227532015183568,0.16006858636084004,0.12017818540334702,0.07193339616060257,-2.959678657633066,0.09545078873634338
1773149356996195000,19.452195068359377,-0.16437638325587406,-0.036204203963279724,-0.06374406115145799,0.3934917747974396,0.09680675395968988,0.9802421626413041,0.22233816888685967,right,0.04624265432357788,0.3066757177925649,-1.529858912743628,-9.223075035774707,0.1602832720420941,0.031524889171123505,0.07192642241716385,-2.9605405351594087,0.17241983115673065
1773149357036195000,19.492195068359376,-0.16516976854215895,-0.08572936803102493,-0.06489994538911123,-0.31435146927833557,0.09348576344833416,0.980796884409716,0.21534577869587834,right,-0.051564037799835205,0.303177981660281,-1.5388690254122017,-9.232016467121243,0.1583861031291691,-0.08596998453140259,-0.02629914879798889,-2.9278216301232574,-0.013199806213378906
1773149357076195000,19.532195068359375,-0.16731798005757792,-0.20130611956119537,-0.06617248988628643,-0.08489227294921875,0.09040306317528599,0.9807110784458337,0.20978854344882056,right,-0.1405755877494812,0.3069967620788717,-1.5568243688195942,-9.217597481146454,0.1601702984683661,-0.0414566844701767,-0.02455158531665802,-2.9635417628020044,0.059954285621643066
1773149357116195000,19.572195068359374,-0.17087743066177688,0.002655133605003357,-0.06807668153990572,-0.03652526065707207,0.08867596533252098,0.9806340471544798,0.20696695675221968,right,0.03149843215942383,0.3081688514820867,-1.589032255593687,-9.208568371516465,0.16080809838584756,0.1500171422958374,0.05192379653453827,-2.9744965797975658,-0.025082170963287354
1773149357156195000,19.612195068359377,-0.17053582477042575,-0.034705206751823425,-0.06799503819590087,-0.20416800677776337,0.08678725210290918,0.9805466513012546,0.2034167238221851,right,-0.08968186378479004,0.3116983305100677,-1.584094945321977,-9.198707487237453,0.1623980753490155,0.009355351328849792,-0.0025442540645599365,-3.0074598149836063,-0.052889347076416016
1773149357196195000,19.652195068359376,-0.1725249806256927,-0.19092904031276703,-0.06873591027960163,0.06674332916736603,0.08599102700493376,0.9801274365301773,0.2026587907904133,right,-0.08908778429031372,0.3169375988538828,-1.5996625168099998,-9.179888804998994,0.16501909928063926,0.07430081814527512,-0.03953602910041809,-3.0563220455691216,0.14479729533195496
1773149357236195000,19.692195068359375,-0.17289353346379566,-0.028204113245010376,-0.0691943719697754,0.011124901473522186,0.08295435102037968,0.9800915601662384,0.1968920881406935,right,-0.03372997045516968,0.3205222335903865,-1.6011505634106695,-9.168447373530269,0.16658759346177573,0.13235080242156982,0.007247254252433777,-3.089704967471957,-0.03158554434776306
1773149357276195000,19.732195068359374,-0.16955660592427468,-0.22071601450443268,-0.06736128776484182,-0.07600290328264236,0.08122009574284852,0.9796845614668789,0.19365299906037622,right,-0.14911574125289917,0.3291197323968484,-1.5660067693151534,-9.147217538496852,0.1705407669757215,0.1475868970155716,-0.007108286023139954,-3.1696082330092787,0.05061313509941101
1773149357316195000,19.772195068359373,-0.17415010436820486,-0.1672760248184204,-0.06986505242382564,-0.020073778927326202,0.0767181100483193,0.9792416058123976,0.18603354608930908,right,0.03268933296203613,0.33662110241369103,-1.6038428712345658,-9.116254244956373,0.1741243175199267,0.23560406267642975,0.024434715509414673,-3.2391336046561596,-0.06614500284194946
1773149357356195000,19.812195068359376,-0.1681885869963663,-0.06763414293527603,-0.06687346249935154,0.1530613899230957,0.07490380148690967,0.9789495517300311,0.18207395142935176,right,-0.06899106502532959,0.3446736377331093,-1.5450515134394167,-9.09964271737337,0.17769438692163028,0.09103120863437653,-0.03726886212825775,-3.3135639917403457,-0.008917123079299927
1773149357396195000,19.852195068359375,-0.160078812677284,-0.1763753592967987,-0.06258151691450833,0.29511919617652893,0.07374947846851033,0.9783922810791261,0.17931458105250433,right,-0.09900987148284912,0.3558088793706251,-1.4652331497065723,-9.074883539170026,0.1827382583278018,0.34666913747787476,-0.014773577451705933,-3.416133554854989,0.014161556959152222
1773149357436195000,19.892195068359374,-0.15274363018611187,-0.17001555860042572,-0.05926274627655616,-0.058493733406066895,0.0701696240223348,0.978117003203814,0.17147051481669445,right,-0.1973910927772522,0.36492980034882894,-1.3938295630976556,-9.054214260628818,0.18668554298134166,0.04088401794433594,-0.03359411656856537,-3.499833290065825,-0.01974901556968689
1773149357476195000,19.932195068359373,-0.15195055219554385,-0.11278282105922699,-0.05906157739576591,0.1567617952823639,0.06758677418707708,0.9778104838035385,0.16655948878485255,right,-0.0075089335441589355,0.37062232639608567,-1.3836102207697927,-9.035476826933026,0.18928981788405846,0.22747308015823364,-0.01683315634727478,-3.5519250040918586,-0.042559534311294556
1773149357516195000,19.972195068359376,-0.14386079646535666,-0.03351359814405441,-0.055086153595602184,0.021392568945884705,0.06716106004819296,0.9777063603921983,0.16452080061473523,right,-0.1703861951828003,0.3751520596875348,-1.3081509290292859,-9.03035816874504,0.19116849477086334,0.00874270498752594,-0.056710392236709595,-3.593293664051592,-0.10127037763595581
1773149357556195000,20.012195068359375,-0.13873637274114325,-0.17528250813484192,-0.052675857968881114,0.09459490329027176,0.06534189879075833,0.9773827457263744,0.16035928940945174,right,-0.14033639430999756,0.3817624490428373,-1.258546209513396,-9.013221155983208,0.19411049530069505,0.20968730747699738,-0.036072686314582825,-3.653531859654188,-0.042140811681747437
