absolute_timestamp,accel_x,accel_y,accel_z
1775850945517341668,-0.277567,9.662218,0.334995
1775850945519514897,-0.291924,9.667004,0.334995
1775850945521688126,-0.287139,9.652647,0.315853
1775850945523861355,-0.282353,9.662218,0.311067
1775850945526034584,-0.282353,9.652647,0.291924
1775850945528207814,-0.277567,9.662218,0.296710
1775850945530381043,-0.291924,9.681360,0.277567
1775850945532554272,-0.282353,9.690931,0.277567
1775850945534727501,-0.272782,9.681360,0.301496
1775850945536900730,-0.263211,9.724431,0.282353
1775850945539073959,-0.267996,9.738789,0.320638
1775850945541247189,-0.277567,9.743574,0.330210
1775850945543420418,-0.291924,9.748360,0.325424
1775850945545593647,-0.282353,9.791430,0.320638
1775850945547766876,-0.263211,9.796216,0.330210
1775850945549940053,-0.277567,9.805787,0.330210
1775850945552113230,-0.263211,9.801002,0.330210
1775850945554286407,-0.267996,9.815358,0.339781
1775850945556459584,-0.267996,9.815358,0.349352
1775850945558632762,-0.272782,9.810573,0.344566
1775850945560805939,-0.287139,9.805787,0.330210
1775850945562979116,-0.296710,9.810573,0.339781
1775850945565152293,-0.306281,9.786645,0.349352
1775850945567325470,-0.330210,9.791430,0.334995
1775850945569498647,-0.344566,9.791430,0.330210
1775850945571671824,-0.349352,9.820144,0.311067
1775850945573845001,-0.363709,9.805787,0.320638
1775850945576018178,-0.363709,9.815358,0.301496
1775850945578191355,-0.354138,9.810573,0.315853
1775850945580364532,-0.358923,9.829716,0.287139
1775850945582537709,-0.349352,9.834501,0.282353
1775850945584710887,-0.358923,9.858429,0.287139
1775850945586884064,-0.349352,9.858429,0.248854
1775850945589057241,-0.334995,9.853643,0.234497
1775850945591230418,-0.334995,9.844072,0.220140
1775850945593403595,-0.325424,9.834501,0.200997
1775850945595576772,-0.334995,9.820144,0.220140
1775850945597749949,-0.325424,9.815358,0.210568
1775850945599923126,-0.330210,9.781859,0.244068
1775850945602096303,-0.315853,9.767502,0.248854
1775850945604269480,-0.315853,9.762716,0.239282
1775850945606442657,-0.301496,9.738789,0.253639
1775850945608615834,-0.325424,9.729217,0.244068
1775850945610789012,-0.320638,9.719646,0.239282
1775850945612962189,-0.320638,9.695718,0.220140
1775850945615135366,-0.282353,9.700503,0.205783
1775850945617308543,-0.277567,9.710074,0.220140
1775850945619481720,-0.267996,9.695718,0.177069
1775850945621654897,-0.267996,9.705289,0.172283
1775850945623828074,-0.258425,9.729217,0.200997
1775850945626001251,-0.253639,9.734002,0.186640
1775850945628174428,-0.263211,9.743574,0.186640
1775850945630347605,-0.282353,9.772287,0.200997
1775850945632520782,-0.282353,9.777073,0.220140
1775850945634693959,-0.291924,9.791430,0.229711
1775850945636867137,-0.296710,9.791430,0.215354
1775850945639040314,-0.291924,9.805787,0.210568
1775850945641213491,-0.311067,9.801002,0.210568
1775850945643386668,-0.301496,9.786645,0.220140
1775850945645559845,-0.296710,9.796216,0.224925
1775850945647733022,-0.291924,9.767502,0.224925
1775850945649906199,-0.311067,9.767502,0.220140
1775850945652079376,-0.311067,9.753145,0.215354
1775850945654252553,-0.320638,9.738789,0.220140
1775850945656425730,-0.315853,9.714860,0.210568
1775850945658598907,-0.311067,9.714860,0.186640
1775850945660772084,-0.306281,9.714860,0.186640
1775850945662945262,-0.311067,9.710074,0.157926
1775850945665118439,-0.320638,9.710074,0.177069
1775850945667291616,-0.282353,9.719646,0.162712
1775850945669464793,-0.301496,9.719646,0.143569
1775850945671637970,-0.301496,9.738789,0.157926
1775850945673811147,-0.325424,9.748360,0.143569
1775850945675984324,-0.311067,9.748360,0.157926
1775850945678157501,-0.315853,9.748360,0.143569
1775850945680330678,-0.320638,9.743574,0.114855
1775850945682503855,-0.325424,9.748360,0.143569
1775850945684677032,-0.325424,9.743574,0.124427
1775850945686850209,-0.311067,9.734002,0.124427
1775850945689023387,-0.315853,9.743574,0.157926
1775850945691196564,-0.311067,9.734002,0.138784
1775850945693369741,-0.296710,9.719646,0.167498
1775850945695542918,-0.291924,9.724431,0.191426
1775850945697716095,-0.296710,9.729217,0.220140
1775850945699889272,-0.291924,9.710074,0.234497
1775850945702062449,-0.301496,9.705289,0.263211
1775850945704235626,-0.306281,9.714860,0.258425
1775850945706408803,-0.315853,9.710074,0.253639
1775850945708581980,-0.330210,9.705289,0.248854
1775850945710755157,-0.311067,9.705289,0.277567
1775850945712928334,-0.315853,9.714860,0.253639
1775850945715101512,-0.315853,9.734002,0.263211
1775850945717274689,-0.306281,9.753145,0.263211
1775850945719447866,-0.315853,9.757931,0.253639
1775850945721621043,-0.301496,9.772287,0.267996
1775850945723794220,-0.296710,9.777073,0.244068
1775850945725967397,-0.311067,9.801002,0.229711
1775850945728140574,-0.296710,9.815358,0.220140
1775850945730313751,-0.306281,9.810573,0.220140
1775850945732486928,-0.296710,9.815358,0.215354
1775850945734660105,-0.301496,9.815358,0.196211
1775850945736833282,-0.287139,9.810573,0.186640
1775850945739006459,-0.306281,9.781859,0.177069
1775850945741179637,-0.296710,9.777073,0.172283
1775850945743352814,-0.306281,9.748360,0.172283
1775850945745525991,-0.306281,9.743574,0.162712
1775850945747699168,-0.306281,9.724431,0.157926
1775850945749872397,-0.301496,9.714860,0.167498
1775850945752045626,-0.311067,9.686146,0.153141
1775850945754218855,-0.306281,9.695718,0.172283
1775850945756392084,-0.315853,9.686146,0.143569
1775850945758565314,-0.306281,9.681360,0.143569
1775850945760738543,-0.296710,9.700503,0.138784
1775850945762911772,-0.301496,9.695718,0.110070
1775850945765085001,-0.306281,9.700503,0.124427
1775850945767258230,-0.291924,9.724431,0.133998
1775850945769431459,-0.287139,9.729217,0.086142
1775850945771604689,-0.282353,9.738789,0.110070
1775850945773777918,-0.306281,9.753145,0.124427
1775850945775951147,-0.311067,9.753145,0.133998
1775850945778124376,-0.315853,9.757931,0.133998
1775850945780297605,-0.296710,9.781859,0.148355
1775850945782470834,-0.301496,9.786645,0.172283
1775850945784644064,-0.306281,9.781859,0.172283
1775850945786817293,-0.306281,9.786645,0.172283
1775850945788990522,-0.301496,9.791430,0.162712
1775850945791163751,-0.306281,9.791430,0.196211
1775850945793336980,-0.306281,9.786645,0.172283
1775850945795510209,-0.301496,9.786645,0.191426
1775850945797683439,-0.301496,9.786645,0.186640
1775850945799856668,-0.306281,9.786645,0.186640
1775850945802029897,-0.315853,9.796216,0.186640
1775850945804203126,-0.315853,9.786645,0.172283
1775850945806376355,-0.334995,9.801002,0.177069
1775850945808549584,-0.349352,9.815358,0.181855
1775850945810722814,-0.358923,9.820144,0.181855
1775850945812896043,-0.373280,9.824930,0.196211
1775850945815069272,-0.363709,9.844072,0.181855
1775850945817242501,-0.392423,9.868001,0.224925
1775850945819415730,-0.368495,9.872787,0.200997
1775850945821588959,-0.373280,9.868001,0.210568
1775850945823762189,-0.387637,9.877572,0.200997
1775850945825935418,-0.378066,9.877572,0.200997
1775850945828108647,-0.368495,9.882358,0.215354
1775850945830281876,-0.334995,9.872787,0.177069
1775850945832455105,-0.325424,9.853643,0.181855
1775850945834628334,-0.325424,9.839287,0.172283
1775850945836801564,-0.330210,9.815358,0.162712
1775850945838974793,-0.315853,9.791430,0.143569
1775850945841148022,-0.296710,9.772287,0.143569
1775850945843321251,-0.282353,9.743574,0.133998
1775850945845494480,-0.282353,9.734002,0.119641
1775850945847667709,-0.277567,9.724431,0.129212
1775850945849840939,-0.248854,9.724431,0.143569
1775850945852014168,-0.253639,9.719646,0.124427
1775850945854187397,-0.258425,9.705289,0.114855
1775850945856360626,-0.258425,9.700503,0.095713
1775850945858533855,-0.253639,9.705289,0.110070
1775850945860707084,-0.239282,9.705289,0.110070
1775850945862880314,-0.248854,9.705289,0.100499
1775850945865053543,-0.220140,9.729217,0.086142
1775850945867226772,-0.224925,9.719646,0.095713
1775850945869400001,-0.229711,9.724431,0.086142
1775850945871573230,-0.229711,9.714860,0.095713
1775850945873746459,-0.239282,9.714860,0.100499
1775850945875919689,-0.244068,9.719646,0.119641
1775850945878092918,-0.239282,9.729217,0.129212
1775850945880266147,-0.253639,9.724431,0.133998
1775850945882439376,-0.267996,9.719646,0.148355
1775850945884612605,-0.263211,9.719646,0.153141
1775850945886785834,-0.263211,9.714860,0.148355
1775850945888959064,-0.287139,9.705289,0.143569
1775850945891132293,-0.267996,9.724431,0.157926
1775850945893305522,-0.272782,9.695718,0.148355
1775850945895478751,-0.267996,9.714860,0.172283
1775850945897651980,-0.267996,9.705289,0.157926
1775850945899825209,-0.277567,9.705289,0.162712
1775850945901998439,-0.272782,9.714860,0.162712
1775850945904171668,-0.277567,9.714860,0.148355
1775850945906344897,-0.263211,9.719646,0.148355
1775850945908518126,-0.282353,9.729217,0.157926
1775850945910691355,-0.282353,9.738789,0.153141
1775850945912864584,-0.277567,9.743574,0.162712
1775850945915037814,-0.296710,9.734002,0.153141
1775850945917211043,-0.287139,9.753145,0.162712
1775850945919384272,-0.301496,9.748360,0.157926
1775850945921557501,-0.306281,9.743574,0.153141
1775850945923730730,-0.315853,9.719646,0.157926
1775850945925903959,-0.306281,9.710074,0.148355
1775850945928077189,-0.315853,9.700503,0.105284
1775850945930250418,-0.320638,9.686146,0.105284
1775850945932423647,-0.306281,9.671789,0.100499
1775850945934596876,-0.325424,9.671789,0.086142
1775850945936770105,-0.339781,9.681360,0.090927
1775850945938943334,-0.344566,9.681360,0.105284
1775850945941116564,-0.339781,9.695718,0.119641
1775850945943289793,-0.339781,9.700503,0.114855
1775850945945463022,-0.339781,9.700503,0.129212
1775850945947636251,-0.330210,9.729217,0.114855
1775850945949809428,-0.253639,9.757931,0.081356
1775850945951982605,-0.339781,9.714860,0.090927
1775850945954155782,-0.358923,9.695718,0.162712
1775850945956328959,-0.349352,9.705289,0.181855
1775850945958502137,-0.334995,9.724431,0.181855
1775850945960675314,-0.306281,9.738789,0.172283
1775850945962848491,-0.296710,9.724431,0.157926
1775850945965021668,-0.287139,9.710074,0.153141
1775850945967194845,-0.282353,9.700503,0.143569
1775850945969368022,-0.282353,9.667004,0.129212
1775850945971541199,-0.291924,9.657433,0.119641
1775850945973714376,-0.272782,9.647861,0.124427
1775850945975887553,-0.267996,9.638289,0.100499
1775850945978060730,-0.267996,9.623933,0.124427
1775850945980233907,-0.272782,9.614362,0.090927
1775850945982407084,-0.272782,9.628718,0.086142
1775850945984580262,-0.277567,9.633504,0.086142
1775850945986753439,-0.277567,9.647861,0.076570
1775850945988926616,-0.277567,9.643075,0.071785
1775850945991099793,-0.291924,9.652647,0.076570
1775850945993272970,-0.287139,9.681360,0.076570
1775850945995446147,-0.311067,9.686146,0.090927
1775850945997619324,-0.320638,9.695718,0.086142
1775850945999792501,-0.311067,9.724431,0.129212
1775850946001965678,-0.315853,9.719646,0.124427
1775850946004138855,-0.334995,9.734002,0.148355
1775850946006312032,-0.344566,9.738789,0.138784
1775850946008485209,-0.354138,9.743574,0.148355
1775850946010658387,-0.363709,9.734002,0.138784
1775850946012831564,-0.349352,9.748360,0.148355
1775850946015004741,-0.349352,9.734002,0.138784
1775850946017177918,-0.358923,9.743574,0.129212
1775850946019351095,-0.363709,9.748360,0.124427
1775850946021524272,-0.358923,9.734002,0.114855
1775850946023697449,-0.363709,9.734002,0.119641
1775850946025870626,-0.373280,9.734002,0.100499
1775850946028043803,-0.358923,9.743574,0.081356
1775850946030216980,-0.382852,9.729217,0.071785
1775850946032390157,-0.368495,9.734002,0.076570
1775850946034563334,-0.382852,9.738789,0.062213
1775850946036736512,-0.392423,9.748360,0.057428
1775850946038909689,-0.392423,9.734002,0.076570
1775850946041082866,-0.387637,9.767502,0.100499
1775850946043256043,-0.401994,9.786645,0.100499
1775850946045429220,-0.392423,9.786645,0.105284
1775850946047602397,-0.397209,9.786645,0.110070
1775850946049775574,-0.401994,9.781859,0.114855
1775850946051948751,-0.401994,9.781859,0.124427
1775850946054121928,-0.387637,9.791430,0.124427
1775850946056295105,-0.392423,9.796216,0.124427
1775850946058468282,-0.411565,9.791430,0.153141
1775850946060641459,-0.392423,9.772287,0.157926
1775850946062814637,-0.401994,9.777073,0.162712
1775850946064987814,-0.411565,9.772287,0.138784
1775850946067160991,-0.411565,9.781859,0.153141
1775850946069334168,-0.397209,9.767502,0.133998
1775850946071507345,-0.401994,9.777073,0.138784
1775850946073680522,-0.401994,9.767502,0.138784
1775850946075853699,-0.387637,9.762716,0.119641
1775850946078026876,-0.368495,9.772287,0.119641
1775850946080200053,-0.373280,9.777073,0.100499
1775850946082373230,-0.378066,9.777073,0.081356
1775850946084546407,-0.363709,9.777073,0.071785
1775850946086719584,-0.349352,9.786645,0.057428
1775850946088892762,-0.339781,9.791430,0.052642
1775850946091065939,-0.349352,9.791430,0.057428
1775850946093239116,-0.325424,9.791430,0.043071
1775850946095412293,-0.325424,9.772287,0.047856
1775850946097585470,-0.315853,9.772287,0.071785
1775850946099758647,-0.320638,9.762716,0.095713
1775850946101931824,-0.325424,9.767502,0.110070
1775850946104105001,-0.330210,9.748360,0.129212
1775850946106278178,-0.334995,9.729217,0.148355
1775850946108451355,-0.344566,9.729217,0.153141
1775850946110624532,-0.354138,9.719646,0.172283
1775850946112797709,-0.354138,9.690931,0.162712
1775850946114970887,-0.349352,9.695718,0.157926
1775850946117144064,-0.344566,9.676575,0.157926
1775850946119317241,-0.373280,9.681360,0.138784
1775850946121490418,-0.358923,9.686146,0.143569
1775850946123663595,-0.368495,9.686146,0.138784
1775850946125836772,-0.363709,9.710074,0.162712
1775850946128009949,-0.373280,9.700503,0.143569
1775850946130183126,-0.363709,9.710074,0.143569
1775850946132356303,-0.368495,9.714860,0.157926
1775850946134529480,-0.363709,9.724431,0.157926
1775850946136702657,-0.373280,9.753145,0.167498
1775850946138875834,-0.368495,9.743574,0.153141
1775850946141049012,-0.349352,9.738789,0.172283
1775850946143222189,-0.358923,9.734002,0.177069
1775850946145395366,-0.354138,9.743574,0.177069
1775850946147568543,-0.354138,9.729217,0.196211
1775850946149741772,-0.354138,9.724431,0.181855
1775850946151915001,-0.349352,9.705289,0.177069
1775850946154088230,-0.330210,9.714860,0.191426
1775850946156261459,-0.334995,9.714860,0.186640
1775850946158434689,-0.344566,9.719646,0.200997
1775850946160607918,-0.334995,9.710074,0.186640
1775850946162781147,-0.320638,9.753145,0.181855
1775850946164954376,-0.334995,9.700503,0.191426
1775850946167127605,-0.334995,9.710074,0.200997
1775850946169300834,-0.334995,9.724431,0.181855
1775850946171474064,-0.315853,9.748360,0.186640
1775850946173647293,-0.306281,9.762716,0.162712
1775850946175820522,-0.306281,9.762716,0.177069
1775850946177993751,-0.301496,9.777073,0.172283
1775850946180166980,-0.296710,9.777073,0.162712
1775850946182340209,-0.311067,9.786645,0.143569
1775850946184513439,-0.311067,9.791430,0.177069
1775850946186686668,-0.320638,9.781859,0.172283
1775850946188859897,-0.306281,9.767502,0.157926
1775850946191033126,-0.311067,9.777073,0.172283
1775850946193206355,-0.315853,9.786645,0.196211
1775850946195379584,-0.325424,9.762716,0.191426
1775850946197552814,-0.344566,9.753145,0.210568
1775850946199726043,-0.334995,9.757931,0.196211
1775850946201899272,-0.339781,9.757931,0.200997
1775850946204072501,-0.334995,9.743574,0.191426
1775850946206245730,-0.339781,9.743574,0.186640
1775850946208418959,-0.354138,9.743574,0.177069
1775850946210592189,-0.334995,9.743574,0.162712
1775850946212765418,-0.354138,9.738789,0.162712
1775850946214938647,-0.339781,9.734002,0.167498
1775850946217111876,-0.334995,9.757931,0.177069
1775850946219285105,-0.330210,9.753145,0.191426
1775850946221458334,-0.334995,9.777073,0.181855
1775850946223631564,-0.354138,9.791430,0.157926
1775850946225804793,-0.358923,9.796216,0.162712
1775850946227978022,-0.358923,9.791430,0.157926
1775850946230151251,-0.368495,9.801002,0.177069
1775850946232324480,-0.363709,9.781859,0.138784
1775850946234497709,-0.354138,9.791430,0.138784
1775850946236670939,-0.358923,9.767502,0.095713
1775850946238844168,-0.358923,9.743574,0.157926
1775850946241017397,-0.354138,9.734002,0.129212
1775850946243190626,-0.378066,9.724431,0.119641
1775850946245363855,-0.378066,9.714860,0.148355
1775850946247537084,-0.387637,9.700503,0.148355
1775850946249710314,-0.378066,9.681360,0.157926
1775850946251883543,-0.392423,9.671789,0.186640
1775850946254056772,-0.387637,9.676575,0.200997
1775850946256230001,-0.401994,9.662218,0.205783
1775850946258403230,-0.397209,9.647861,0.200997
1775850946260576459,-0.397209,9.662218,0.234497
1775850946262749689,-0.406780,9.647861,0.200997
1775850946264922918,-0.397209,9.681360,0.186640
1775850946267096147,-0.387637,9.690931,0.205783
1775850946269269376,-0.401994,9.714860,0.205783
1775850946271442605,-0.397209,9.724431,0.181855
1775850946273615834,-0.406780,9.748360,0.191426
1775850946275789064,-0.425922,9.753145,0.167498
1775850946277962293,-0.421137,9.772287,0.172283
1775850946280135522,-0.416351,9.791430,0.148355
1775850946282308751,-0.406780,9.777073,0.148355
1775850946284481980,-0.416351,9.772287,0.138784
1775850946286655209,-0.411565,9.772287,0.138784
1775850946288828439,-0.406780,9.767502,0.129212
